POR_FIPS,POR_SFIPS,POR_COFIPS,POR_State,POR_County,POW_FIPS,POW_SFIPS,POW_COFIPS,POW_State,POW_County,Worker_Flow,MOE,ABBR
72153,72,153,Puerto Rico,Yauco Municipio,72015,72.0,15.0,Puerto Rico,Arroyo Municipio,26,40,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,44,50,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,1664,318,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,2072,352,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,187,93,PR
72025,72,25,Puerto Rico,Caguas Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,68,67,PR
72027,72,27,Puerto Rico,Camuy Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,240,130,PR
72031,72,31,Puerto Rico,Carolina Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,11,15,PR
72033,72,33,Puerto Rico,Cataño Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,10,15,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,1,8,PR
72039,72,39,Puerto Rico,Ciales Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,243,102,PR
72047,72,47,Puerto Rico,Corozal Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,13,20,PR
72051,72,51,Puerto Rico,Dorado Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,54,49,PR
72054,72,54,Puerto Rico,Florida Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,400,170,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,10,15,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,685,222,PR
72073,72,73,Puerto Rico,Jayuya Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,21,34,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,31,31,PR
72081,72,81,Puerto Rico,Lares Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,58,56,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,17,30,PR
72091,72,91,Puerto Rico,Manatí Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,912,247,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,13,22,PR
72099,72,99,Puerto Rico,Moca Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,17,26,PR
72101,72,101,Puerto Rico,Morovis Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,309,142,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,63,51,PR
72113,72,113,Puerto Rico,Ponce Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,10,15,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,148,98,PR
72127,72,127,Puerto Rico,San Juan Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,110,66,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,14,22,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,20,33,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,51,80,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,140,109,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,18,30,PR
72141,72,141,Puerto Rico,Utuado Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,232,98,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,129,84,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72017,72.0,17.0,Puerto Rico,Barceloneta Municipio,508,160,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,250,106,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,3565,460,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,82,65,PR
72041,72,41,Puerto Rico,Cidra Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,78,56,PR
72043,72,43,Puerto Rico,Coamo Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,110,68,PR
72045,72,45,Puerto Rico,Comerío Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,196,98,PR
72047,72,47,Puerto Rico,Corozal Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,178,140,PR
72087,72,87,Puerto Rico,Loíza Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,9,15,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,231,129,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,229,90,PR
72123,72,123,Puerto Rico,Salinas Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,11,17,PR
72127,72,127,Puerto Rico,San Juan Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,44,41,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,12,20,PR
72149,72,149,Puerto Rico,Villalba Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,35,39,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72019,72.0,19.0,Puerto Rico,Barranquitas Municipio,27,42,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,12,19,PR
72003,72,3,Puerto Rico,Aguada Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,19,31,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,80,64,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,383,173,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,20,33,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,265,118,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,145,111,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,244,112,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,26571,983,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,12,21,PR
72025,72,25,Puerto Rico,Caguas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,641,212,PR
72027,72,27,Puerto Rico,Camuy Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,89,77,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,137,64,PR
72031,72,31,Puerto Rico,Carolina Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1314,282,PR
72033,72,33,Puerto Rico,Cataño Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1036,200,PR
72035,72,35,Puerto Rico,Cayey Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,147,96,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,13,20,PR
72039,72,39,Puerto Rico,Ciales Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,144,101,PR
72041,72,41,Puerto Rico,Cidra Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,167,115,PR
72043,72,43,Puerto Rico,Coamo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,13,21,PR
72045,72,45,Puerto Rico,Comerío Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,741,192,PR
72047,72,47,Puerto Rico,Corozal Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1304,302,PR
72051,72,51,Puerto Rico,Dorado Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1309,278,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,44,42,PR
72054,72,54,Puerto Rico,Florida Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,55,68,PR
72057,72,57,Puerto Rico,Guayama Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,35,56,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,2643,413,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,340,162,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,45,43,PR
72069,72,69,Puerto Rico,Humacao Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,60,46,PR
72071,72,71,Puerto Rico,Isabela Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,23,38,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,41,45,PR
72077,72,77,Puerto Rico,Juncos Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,170,95,PR
72081,72,81,Puerto Rico,Lares Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,39,48,PR
72083,72,83,Puerto Rico,Las Marías Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,8,12,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,65,50,PR
72087,72,87,Puerto Rico,Loíza Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,95,59,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,72,51,PR
72091,72,91,Puerto Rico,Manatí Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,671,219,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,92,91,PR
72099,72,99,Puerto Rico,Moca Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,85,71,PR
72101,72,101,Puerto Rico,Morovis Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,581,226,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1945,369,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,180,87,PR
72109,72,109,Puerto Rico,Patillas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,93,105,PR
72113,72,113,Puerto Rico,Ponce Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,29,42,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,32,35,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,248,132,PR
72123,72,123,Puerto Rico,Salinas Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,29,47,PR
72125,72,125,Puerto Rico,San Germán Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,11,16,PR
72127,72,127,Puerto Rico,San Juan Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,4192,444,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,209,110,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,81,76,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,29,47,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,7002,670,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,5446,527,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,742,204,PR
72141,72,141,Puerto Rico,Utuado Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,128,77,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,1052,250,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,922,276,PR
72149,72,149,Puerto Rico,Villalba Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,11,17,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,45,56,PR
72153,72,153,Puerto Rico,Yauco Municipio,72021,72.0,21.0,Puerto Rico,Bayamón Municipio,70,108,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,13,21,PR
72003,72,3,Puerto Rico,Aguada Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,82,56,PR
72011,72,11,Puerto Rico,Añasco Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,66,45,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,104,84,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,5510,548,PR
72051,72,51,Puerto Rico,Dorado Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,15,24,PR
72055,72,55,Puerto Rico,Guánica Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,17,26,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,19,22,PR
72067,72,67,Puerto Rico,Hormigueros Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,527,136,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,30,45,PR
72079,72,79,Puerto Rico,Lajas Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,448,164,PR
72083,72,83,Puerto Rico,Las Marías Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,21,25,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,761,228,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,18,28,PR
72113,72,113,Puerto Rico,Ponce Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,64,56,PR
72117,72,117,Puerto Rico,Rincón Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,10,17,PR
72121,72,121,Puerto Rico,Sabana Grande Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,67,56,PR
72125,72,125,Puerto Rico,San Germán Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,343,136,PR
72127,72,127,Puerto Rico,San Juan Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,21,25,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,10,16,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,35,40,PR
72149,72,149,Puerto Rico,Villalba Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,8,12,PR
72153,72,153,Puerto Rico,Yauco Municipio,72023,72.0,23.0,Puerto Rico,Cabo Rojo Municipio,13,14,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,7,10,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,1881,330,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,173,76,PR
72011,72,11,Puerto Rico,Añasco Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,11,18,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,18,29,PR
72015,72,15,Puerto Rico,Arroyo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,62,57,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,89,73,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,1195,229,PR
72025,72,25,Puerto Rico,Caguas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,23106,1131,PR
72027,72,27,Puerto Rico,Camuy Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,26,33,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,359,190,PR
72031,72,31,Puerto Rico,Carolina Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,612,193,PR
72033,72,33,Puerto Rico,Cataño Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,36,33,PR
72035,72,35,Puerto Rico,Cayey Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,1764,296,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,85,72,PR
72039,72,39,Puerto Rico,Ciales Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,32,49,PR
72041,72,41,Puerto Rico,Cidra Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,2310,338,PR
72043,72,43,Puerto Rico,Coamo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,129,94,PR
72045,72,45,Puerto Rico,Comerío Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,388,150,PR
72047,72,47,Puerto Rico,Corozal Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,39,64,PR
72051,72,51,Puerto Rico,Dorado Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,83,62,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,66,63,PR
72057,72,57,Puerto Rico,Guayama Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,293,120,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,816,217,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,4375,615,PR
72067,72,67,Puerto Rico,Hormigueros Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,7,10,PR
72069,72,69,Puerto Rico,Humacao Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,650,173,PR
72071,72,71,Puerto Rico,Isabela Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,16,26,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,18,27,PR
72077,72,77,Puerto Rico,Juncos Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,1736,355,PR
72079,72,79,Puerto Rico,Lajas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,15,25,PR
72081,72,81,Puerto Rico,Lares Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,13,21,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,989,240,PR
72087,72,87,Puerto Rico,Loíza Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,41,36,PR
72095,72,95,Puerto Rico,Maunabo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,229,143,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,5,9,PR
72101,72,101,Puerto Rico,Morovis Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,55,60,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,154,121,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,142,81,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,45,53,PR
72109,72,109,Puerto Rico,Patillas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,94,69,PR
72113,72,113,Puerto Rico,Ponce Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,140,62,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,237,95,PR
72123,72,123,Puerto Rico,Salinas Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,371,153,PR
72127,72,127,Puerto Rico,San Juan Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,2128,301,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,3111,430,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,36,58,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,105,100,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,170,94,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,297,123,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,788,232,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,186,110,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,45,44,PR
72149,72,149,Puerto Rico,Villalba Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,39,38,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,540,176,PR
72153,72,153,Puerto Rico,Yauco Municipio,72025,72.0,25.0,Puerto Rico,Caguas Municipio,8,13,PR
72003,72,3,Puerto Rico,Aguada Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,23,27,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,33,52,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,224,110,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,63,71,PR
72027,72,27,Puerto Rico,Camuy Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,3606,412,PR
72031,72,31,Puerto Rico,Carolina Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,16,25,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,378,150,PR
72071,72,71,Puerto Rico,Isabela Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,116,94,PR
72081,72,81,Puerto Rico,Lares Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,90,48,PR
72099,72,99,Puerto Rico,Moca Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,109,84,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,362,133,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,52,58,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,17,26,PR
72141,72,141,Puerto Rico,Utuado Municipio,72027,72.0,27.0,Puerto Rico,Camuy Municipio,29,34,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,17,26,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,38,24,PR
72025,72,25,Puerto Rico,Caguas Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,52,48,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,2819,355,PR
72031,72,31,Puerto Rico,Carolina Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,1185,216,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,76,72,PR
72041,72,41,Puerto Rico,Cidra Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,39,51,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72029,72.0,29.0,Puerto Rico,Canóvanas Municipio,164,81,PR
