fips,fipstate,naics,emp,ap,est,ABBR
55007,55,453920,3,57,4,WI
55007,55,454310,0,0,1,WI
55007,55,48----,84,4187,29,WI
55007,55,484110,9,368,4,WI
55007,55,484121,0,0,2,WI
55007,55,484122,0,0,1,WI
55007,55,484220,24,1757,11,WI
55007,55,484230,5,179,3,WI
55007,55,485410,0,0,1,WI
55007,55,485991,0,0,1,WI
55007,55,486210,0,0,1,WI
55007,55,487210,0,0,2,WI
55007,55,488310,0,0,1,WI
55007,55,492110,0,0,1,WI
55007,55,492210,0,0,1,WI
55007,55,51----,0,0,4,WI
55007,55,511120,0,0,1,WI
55007,55,517110,0,0,2,WI
55007,55,518210,0,0,1,WI
55007,55,52----,83,4276,15,WI
55007,55,522110,61,3340,11,WI
55007,55,522130,0,0,1,WI
55007,55,523910,0,0,1,WI
55007,55,524210,0,0,2,WI
55007,55,53----,28,531,12,WI
55007,55,531110,0,0,2,WI
55007,55,531210,13,398,6,WI
55007,55,531311,0,0,2,WI
55007,55,531320,0,0,1,WI
55007,55,532292,0,0,1,WI
55007,55,54----,33,955,11,WI
55007,55,541110,0,0,1,WI
55007,55,541211,0,0,1,WI
55007,55,541360,0,0,1,WI
55007,55,541430,0,0,1,WI
55007,55,541511,0,0,1,WI
55007,55,541512,0,0,1,WI
55007,55,541519,0,0,1,WI
55007,55,541612,0,0,1,WI
55007,55,541690,0,0,1,WI
55007,55,541940,0,0,2,WI
55007,55,55----,0,0,2,WI
55007,55,551111,0,0,1,WI
55007,55,551114,0,0,1,WI
55007,55,56----,15,687,12,WI
55007,55,561720,0,0,2,WI
55007,55,561730,3,236,5,WI
55007,55,562991,10,362,5,WI
55007,55,61----,0,0,2,WI
55007,55,611110,0,0,1,WI
55007,55,611699,0,0,1,WI
55007,55,62----,338,10178,24,WI
55007,55,621111,0,0,4,WI
55007,55,621112,0,0,1,WI
55007,55,621210,0,0,1,WI
55007,55,621310,0,0,1,WI
55007,55,621330,0,0,3,WI
55007,55,621910,0,0,1,WI
55007,55,623110,0,0,1,WI
55007,55,623312,0,0,2,WI
55007,55,624110,0,0,1,WI
55007,55,624120,46,939,6,WI
55007,55,624310,0,0,1,WI
55007,55,624410,0,0,2,WI
55007,55,71----,94,2511,20,WI
55007,55,711110,0,0,2,WI
55007,55,711120,0,0,1,WI
55007,55,711310,0,0,1,WI
55007,55,712110,0,0,3,WI
55007,55,713910,0,0,2,WI
55007,55,713930,27,921,5,WI
55007,55,713940,0,0,1,WI
55007,55,713990,28,589,5,WI
55007,55,72----,524,9812,91,WI
55007,55,721110,129,3390,11,WI
55007,55,721191,0,0,3,WI
55007,55,721199,14,214,5,WI
55007,55,721211,8,166,5,WI
55007,55,721214,0,0,1,WI
55007,55,722320,0,0,1,WI
55007,55,722410,69,743,19,WI
55007,55,722511,237,4258,38,WI
55007,55,722513,26,417,6,WI
55007,55,722515,0,0,2,WI
55007,55,81----,82,2043,34,WI
55007,55,811111,9,376,4,WI
55007,55,811121,0,0,1,WI
55007,55,811310,0,0,1,WI
55007,55,811412,0,0,1,WI
55007,55,811490,0,0,1,WI
55007,55,812112,0,0,2,WI
55007,55,812210,0,0,1,WI
55007,55,813110,38,281,13,WI
55007,55,813312,0,0,1,WI
55007,55,813319,0,0,1,WI
55007,55,813910,14,354,4,WI
55007,55,813930,0,0,1,WI
55007,55,813990,0,0,3,WI
55007,55,99----,0,0,2,WI
55009,55,------,143037,6694658,6473,WI
55009,55,11----,59,1954,12,WI
55009,55,113310,0,0,1,WI
55009,55,115112,0,0,2,WI
55009,55,115113,0,0,1,WI
55009,55,115114,0,0,1,WI
55009,55,115210,28,416,7,WI
55009,55,21----,66,3703,5,WI
55009,55,212312,52,3116,3,WI
55009,55,212321,0,0,1,WI
55009,55,213115,0,0,1,WI
55009,55,22----,0,0,18,WI
55009,55,221112,0,0,2,WI
55009,55,221121,0,0,1,WI
55009,55,221122,0,0,7,WI
55009,55,221210,0,0,8,WI
55009,55,23----,6487,399040,629,WI
55009,55,236115,236,11639,49,WI
55009,55,236116,0,0,2,WI
55009,55,236117,97,4121,14,WI
55009,55,236118,188,7789,55,WI
55009,55,236210,166,11015,3,WI
55009,55,236220,584,47622,22,WI
55009,55,237110,192,21205,18,WI
55009,55,237120,0,0,1,WI
55009,55,237130,225,12927,7,WI
55009,55,237210,0,0,3,WI
55009,55,237310,43,7783,8,WI
55009,55,237990,20,1586,3,WI
55009,55,238110,233,13014,24,WI
55009,55,238120,0,0,1,WI
55009,55,238130,69,2824,17,WI
55009,55,238140,131,7355,21,WI
55009,55,238150,74,3568,6,WI
55009,55,238160,130,7109,22,WI
55009,55,238170,71,2579,14,WI
55009,55,238190,51,1958,6,WI
55009,55,238210,919,53615,55,WI
55009,55,238220,1162,72985,85,WI
55009,55,238290,248,15648,16,WI
55009,55,238310,330,13944,28,WI
55009,55,238320,122,5385,33,WI
55009,55,238330,257,13713,19,WI
55009,55,238340,63,3138,9,WI
55009,55,238350,489,26923,25,WI
55009,55,238390,53,3392,11,WI
55009,55,238910,162,13846,31,WI
55009,55,238990,96,9054,21,WI
55009,55,31----,25464,1349364,426,WI
55009,55,311111,0,0,1,WI
55009,55,311351,0,0,1,WI
55009,55,311352,0,0,3,WI
55009,55,311412,0,0,2,WI
55009,55,311421,0,0,2,WI
55009,55,311423,0,0,1,WI
55009,55,311511,0,0,1,WI
55009,55,311513,1049,68169,11,WI
55009,55,311611,3325,133366,3,WI
55009,55,311612,0,0,8,WI
55009,55,311613,0,0,1,WI
55009,55,311811,100,1745,6,WI
55009,55,311812,0,0,2,WI
55009,55,311821,0,0,1,WI
55009,55,311824,0,0,3,WI
55009,55,311941,0,0,2,WI
55009,55,311942,0,0,1,WI
55009,55,311991,0,0,4,WI
55009,55,311999,0,0,1,WI
55009,55,312112,0,0,1,WI
55009,55,312113,0,0,1,WI
55009,55,312120,0,0,2,WI
55009,55,312130,0,0,2,WI
55009,55,313230,0,0,2,WI
55009,55,314120,0,0,2,WI
55009,55,314910,60,1858,6,WI
55009,55,314999,0,0,1,WI
55009,55,315210,0,0,2,WI
55009,55,315240,0,0,1,WI
55009,55,315990,0,0,1,WI
55009,55,321211,0,0,1,WI
55009,55,321214,0,0,2,WI
55009,55,321911,59,1933,3,WI
55009,55,321912,0,0,1,WI
55009,55,321918,0,0,1,WI
55009,55,321920,296,9574,9,WI
55009,55,321992,0,0,1,WI
55009,55,321999,0,0,2,WI
55009,55,322110,0,0,1,WI
55009,55,322121,2819,202582,5,WI
55009,55,322130,0,0,3,WI
55009,55,322211,0,0,2,WI
55009,55,322212,0,0,1,WI
55009,55,322220,1234,74983,7,WI
55009,55,322291,1069,52193,8,WI
55009,55,322299,88,4824,3,WI
55009,55,323111,2220,115704,30,WI
55009,55,323113,163,6321,6,WI
55009,55,325180,0,0,2,WI
55009,55,325212,0,0,1,WI
55009,55,325510,91,3877,4,WI
55009,55,325612,45,1800,3,WI
55009,55,325620,0,0,1,WI
55009,55,325998,0,0,1,WI
55009,55,326111,0,0,2,WI
55009,55,326113,0,0,1,WI
55009,55,326121,0,0,1,WI
55009,55,326140,0,0,1,WI
55009,55,326160,0,0,1,WI
55009,55,326199,257,11341,8,WI
55009,55,326299,0,0,1,WI
55009,55,327110,0,0,1,WI
55009,55,327320,158,12730,7,WI
55009,55,327390,18,1174,4,WI
55009,55,327410,0,0,2,WI
55009,55,327991,0,0,2,WI
55009,55,327993,0,0,3,WI
55009,55,331210,0,0,2,WI
55009,55,331221,0,0,1,WI
55009,55,331511,0,0,2,WI
55009,55,332111,0,0,1,WI
55009,55,332114,0,0,1,WI
55009,55,332119,0,0,2,WI
55009,55,332312,100,5529,4,WI
55009,55,332313,352,18533,5,WI
55009,55,332321,0,0,3,WI
55009,55,332322,91,3873,4,WI
55009,55,332323,16,634,3,WI
55009,55,332410,0,0,1,WI
55009,55,332420,0,0,2,WI
55009,55,332510,0,0,1,WI
55009,55,332618,0,0,1,WI
55009,55,332710,983,55448,32,WI
55009,55,332721,0,0,4,WI
55009,55,332811,0,0,1,WI
55009,55,332812,159,5747,8,WI
55009,55,332813,311,11481,7,WI
55009,55,332996,0,0,2,WI
55009,55,332999,416,19613,9,WI
55009,55,333120,0,0,1,WI
55009,55,333241,0,0,3,WI
55009,55,333243,1114,76885,12,WI
55009,55,333244,279,14851,6,WI
55009,55,333249,114,8388,6,WI
55009,55,333318,0,0,1,WI
55009,55,333413,0,0,2,WI
55009,55,333511,83,2462,3,WI
55009,55,333514,0,0,2,WI
55009,55,333515,0,0,1,WI
55009,55,333612,0,0,2,WI
55009,55,333618,0,0,1,WI
55009,55,333922,0,0,2,WI
55009,55,333993,314,25377,4,WI
55009,55,333999,128,6696,7,WI
55009,55,334310,0,0,1,WI
55009,55,334418,0,0,1,WI
55009,55,334419,0,0,1,WI
55009,55,334513,0,0,1,WI
55009,55,334515,0,0,1,WI
55009,55,335121,0,0,1,WI
55009,55,335122,0,0,1,WI
55009,55,335313,0,0,1,WI
55009,55,335314,0,0,1,WI
55009,55,336320,0,0,3,WI
55009,55,336350,0,0,2,WI
55009,55,336390,0,0,1,WI
55009,55,336611,0,0,1,WI
55009,55,336612,0,0,1,WI
55009,55,337110,762,28079,14,WI
55009,55,337121,0,0,1,WI
55009,55,337122,13,334,3,WI
55009,55,337127,0,0,1,WI
55009,55,337212,77,3329,4,WI
55009,55,337214,0,0,1,WI
55009,55,339113,0,0,1,WI
55009,55,339115,172,5753,3,WI
55009,55,339116,113,4360,7,WI
55009,55,339910,0,0,2,WI
55009,55,339920,0,0,2,WI
55009,55,339950,311,15648,9,WI
55009,55,339991,0,0,1,WI
55009,55,339992,0,0,1,WI
55009,55,339995,0,0,1,WI
55009,55,339999,0,0,2,WI
55009,55,42----,7146,415494,394,WI
55009,55,423110,404,20268,8,WI
55009,55,423120,488,28144,16,WI
55009,55,423130,0,0,2,WI
55009,55,423140,0,0,2,WI
55009,55,423210,0,0,3,WI
55009,55,423220,33,1259,6,WI
55009,55,423310,276,17204,10,WI
55009,55,423320,14,874,4,WI
55009,55,423330,0,0,3,WI
55009,55,423390,46,2621,5,WI
55009,55,423420,189,9976,10,WI
55009,55,423430,0,0,6,WI
55009,55,423440,17,1263,4,WI
55009,55,423450,188,8719,9,WI
55009,55,423460,0,0,2,WI
55009,55,423490,0,0,2,WI
55009,55,423510,103,4772,10,WI
55009,55,423520,0,0,1,WI
55009,55,423610,229,14484,19,WI
55009,55,423620,0,0,4,WI
55009,55,423690,6,619,3,WI
55009,55,423710,100,5177,7,WI
55009,55,423720,88,4489,7,WI
55009,55,423730,92,6435,9,WI
55009,55,423740,0,0,3,WI
55009,55,423810,163,12551,6,WI
55009,55,423820,79,3557,5,WI
55009,55,423830,1145,78330,52,WI
55009,55,423840,31,1925,8,WI
55009,55,423850,78,5987,8,WI
55009,55,423860,0,0,1,WI
55009,55,423910,80,3970,3,WI
55009,55,423930,153,5797,10,WI
55009,55,423940,0,0,2,WI
55009,55,423990,56,3155,4,WI
55009,55,424110,0,0,2,WI
55009,55,424120,144,7531,6,WI
55009,55,424130,61,6255,4,WI
55009,55,424210,0,0,6,WI
55009,55,424310,0,0,1,WI
55009,55,424320,0,0,1,WI
55009,55,424330,0,0,1,WI
55009,55,424420,0,0,2,WI
55009,55,424430,0,0,6,WI
55009,55,424450,0,0,3,WI
55009,55,424460,0,0,1,WI
55009,55,424470,89,8508,5,WI
55009,55,424480,0,0,1,WI
55009,55,424490,313,16625,12,WI
55009,55,424510,59,1023,4,WI
55009,55,424610,0,0,2,WI
55009,55,424690,123,8885,12,WI
55009,55,424710,144,9822,8,WI
55009,55,424810,0,0,2,WI
55009,55,424910,30,1529,5,WI
55009,55,424920,0,0,1,WI
55009,55,424930,0,0,4,WI
55009,55,424950,18,698,6,WI
55009,55,424990,11,624,4,WI
55009,55,425110,0,0,1,WI
55009,55,425120,195,12885,40,WI
55009,55,44----,15821,414078,853,WI
55009,55,441110,1210,59480,12,WI
55009,55,441120,144,7143,31,WI
55009,55,441210,0,0,2,WI
55009,55,441222,55,2128,7,WI
55009,55,441228,123,5098,9,WI
55009,55,441310,292,7151,32,WI
55009,55,441320,299,22402,13,WI
55009,55,442110,195,7865,19,WI
55009,55,442210,103,4860,13,WI
55009,55,442291,0,0,2,WI
55009,55,442299,166,2770,14,WI
55009,55,443141,98,3780,12,WI
55009,55,443142,274,7563,28,WI
55009,55,444110,751,19595,7,WI
55009,55,444120,32,1097,7,WI
55009,55,444130,174,4125,14,WI
55009,55,444190,382,21038,30,WI
55009,55,444210,0,0,2,WI
55009,55,444220,195,7407,17,WI
55009,55,445110,2308,40118,34,WI
55009,55,445120,0,0,2,WI
55009,55,445210,25,364,3,WI
55009,55,445220,0,0,1,WI
55009,55,445291,54,1091,4,WI
55009,55,445292,0,0,1,WI
55009,55,445299,69,943,6,WI
55009,55,445310,57,916,14,WI
55009,55,446110,616,20631,31,WI
55009,55,446120,98,1557,8,WI
55009,55,446130,71,1816,9,WI
55009,55,446191,62,904,11,WI
55009,55,446199,98,3783,8,WI
55009,55,447110,941,16426,84,WI
55009,55,447190,89,1905,7,WI
55009,55,448110,46,1356,7,WI
55009,55,448120,230,2790,26,WI
55009,55,448130,47,491,6,WI
55009,55,448140,405,4964,18,WI
55009,55,448150,40,430,6,WI
55009,55,448190,132,1626,11,WI
55009,55,448210,153,2915,19,WI
55009,55,448310,113,3130,15,WI
55009,55,451110,448,7790,24,WI
55009,55,451120,220,3723,16,WI
55009,55,451130,68,726,4,WI
55009,55,451140,23,621,4,WI
55009,55,451211,82,996,6,WI
55009,55,452111,352,6144,3,WI
55009,55,452112,1179,21214,11,WI
55009,55,452910,0,0,5,WI
55009,55,452990,506,8034,19,WI
55009,55,453110,44,743,11,WI
55009,55,453210,68,1181,6,WI
55009,55,453220,174,2390,24,WI
55009,55,453310,344,3900,23,WI
55009,55,453910,75,1670,7,WI
55009,55,453920,10,207,4,WI
55009,55,453991,67,1203,8,WI
55009,55,453998,79,3257,17,WI
55009,55,454111,46,895,14,WI
55009,55,454113,0,0,3,WI
55009,55,454210,0,0,3,WI
55009,55,454310,27,1212,7,WI
55009,55,454390,132,4355,32,WI
55009,55,48----,11768,532460,293,WI
55009,55,481111,0,0,2,WI
55009,55,481211,0,0,3,WI
55009,55,484110,516,20312,36,WI
55009,55,484121,7427,356166,54,WI
55009,55,484122,241,13547,15,WI
55009,55,484210,88,2546,7,WI
55009,55,484220,402,18122,55,WI
55009,55,484230,391,20705,18,WI
55009,55,485113,0,0,1,WI
55009,55,485310,19,419,4,WI
55009,55,485320,0,0,2,WI
55009,55,485410,0,0,6,WI
55009,55,485510,0,0,2,WI
55009,55,485991,15,372,4,WI
55009,55,485999,0,0,1,WI
55009,55,486110,0,0,1,WI
55009,55,486910,0,0,2,WI
55009,55,487110,0,0,2,WI
55009,55,488119,0,0,2,WI
55009,55,488190,0,0,1,WI
55009,55,488210,0,0,2,WI
55009,55,488310,0,0,1,WI
55009,55,488330,0,0,1,WI
55009,55,488390,0,0,1,WI
55009,55,488410,39,1049,5,WI
55009,55,488490,4,117,3,WI
55009,55,488510,497,31670,19,WI
55009,55,488991,0,0,2,WI
55009,55,492110,413,16839,19,WI
55009,55,492210,106,2664,6,WI
55009,55,493110,410,15600,7,WI
55009,55,493120,134,6074,7,WI
55009,55,493190,0,0,2,WI
55009,55,51----,2386,119451,99,WI
55009,55,511110,130,5048,11,WI
55009,55,511120,0,0,2,WI
55009,55,511130,0,0,1,WI
55009,55,511210,59,10631,5,WI
55009,55,512110,64,2885,8,WI
55009,55,512131,101,1078,4,WI
55009,55,512191,0,0,1,WI
55009,55,515111,0,0,2,WI
55009,55,515112,122,5585,5,WI
55009,55,515120,412,20465,4,WI
55009,55,517110,239,15614,24,WI
55009,55,517210,803,39630,14,WI
55009,55,517911,0,0,1,WI
55009,55,517919,0,85,3,WI
55009,55,518210,411,16852,13,WI
55009,55,519120,0,0,1,WI
55009,55,52----,8417,557427,518,WI
55009,55,522110,1447,116613,87,WI
55009,55,522120,0,0,13,WI
55009,55,522130,423,15832,37,WI
55009,55,522220,28,2137,4,WI
55009,55,522291,28,1032,10,WI
55009,55,522292,24,2208,8,WI
55009,55,522298,34,949,5,WI
55009,55,522310,47,4619,7,WI
55009,55,522320,0,0,2,WI
55009,55,522390,52,1845,19,WI
55009,55,523120,311,42956,63,WI
55009,55,523140,0,0,1,WI
55009,55,523910,0,0,2,WI
55009,55,523920,84,5282,25,WI
55009,55,523930,69,2976,27,WI
55009,55,523991,139,10882,4,WI
55009,55,523999,0,0,1,WI
55009,55,524113,9,969,5,WI
55009,55,524114,3540,220663,24,WI
55009,55,524126,0,0,3,WI
55009,55,524127,0,0,2,WI
55009,55,524210,739,45761,151,WI
55009,55,524291,8,245,3,WI
55009,55,524292,315,20355,12,WI
55009,55,524298,0,0,3,WI
55009,55,53----,1376,48634,209,WI
55009,55,531110,139,3236,32,WI
55009,55,531120,134,4182,26,WI
55009,55,531130,12,141,7,WI
55009,55,531190,0,0,1,WI
55009,55,531210,163,9576,53,WI
55009,55,531311,255,7690,21,WI
55009,55,531312,74,1462,10,WI
55009,55,531320,41,1900,15,WI
55009,55,531390,0,0,3,WI
55009,55,532111,118,2678,9,WI
55009,55,532120,48,1935,6,WI
55009,55,532210,0,0,1,WI
55009,55,532220,0,0,2,WI
55009,55,532230,0,0,6,WI
55009,55,532291,37,1409,3,WI
55009,55,532299,5,496,4,WI
55009,55,532412,0,0,1,WI
55009,55,532490,232,11446,9,WI
55009,55,54----,5303,318271,541,WI
55009,55,541110,398,35453,77,WI
55009,55,541191,73,2988,8,WI
55009,55,541199,0,0,2,WI
55009,55,541211,474,33169,28,WI
55009,55,541213,166,1982,26,WI
55009,55,541214,184,2862,4,WI
55009,55,541219,138,4082,28,WI
55009,55,541310,143,11192,15,WI
55009,55,541330,773,56725,48,WI
55009,55,541340,0,0,1,WI
55009,55,541350,1,299,4,WI
55009,55,541370,0,0,3,WI
55009,55,541380,227,10612,12,WI
55009,55,541410,20,1032,5,WI
55009,55,541420,12,589,3,WI
55009,55,541430,33,1345,11,WI
55009,55,541490,0,0,1,WI
55009,55,541511,473,37668,37,WI
55009,55,541512,184,12675,17,WI
55009,55,541513,107,6292,9,WI
55009,55,541519,7,877,6,WI
55009,55,541611,115,4997,37,WI
55009,55,541612,0,0,3,WI
55009,55,541613,54,3660,21,WI
55009,55,541614,559,25515,11,WI
55009,55,541618,0,0,3,WI
55009,55,541620,25,1160,4,WI
55009,55,541690,27,1803,13,WI
55009,55,541712,0,0,3,WI
55009,55,541810,163,8443,18,WI
55009,55,541820,22,1333,4,WI
55009,55,541840,0,0,1,WI
55009,55,541850,38,2122,4,WI
55009,55,541860,0,0,2,WI
55009,55,541890,161,5502,7,WI
55009,55,541910,0,0,7,WI
55009,55,541921,58,822,12,WI
55009,55,541922,13,681,4,WI
55009,55,541930,23,496,4,WI
55009,55,541940,257,10193,25,WI
55009,55,541990,17,1351,13,WI
55009,55,55----,5256,441216,54,WI
55009,55,551112,120,12698,10,WI
55009,55,551114,5136,428518,44,WI
55009,55,56----,7129,185636,340,WI
55009,55,561110,161,6660,20,WI
55009,55,561210,55,1942,9,WI
55009,55,561311,0,0,3,WI
55009,55,561312,13,697,4,WI
55009,55,561320,2200,58794,32,WI
55009,55,561330,0,0,2,WI
55009,55,561410,0,0,2,WI
55009,55,561421,0,0,2,WI
55009,55,561422,0,0,2,WI
55009,55,561431,0,0,2,WI
55009,55,561439,9,365,5,WI
55009,55,561440,54,1973,3,WI
55009,55,561450,0,0,1,WI
55009,55,561491,0,0,1,WI
55009,55,561492,0,0,2,WI
55009,55,561499,120,3643,12,WI
55009,55,561510,27,1158,9,WI
55009,55,561520,0,0,2,WI
55009,55,561591,0,0,2,WI
55009,55,561599,0,0,2,WI
55009,55,561611,11,224,5,WI
55009,55,561612,149,1877,5,WI
55009,55,561613,126,4379,3,WI
55009,55,561621,11,469,3,WI
55009,55,561622,15,90,3,WI
55009,55,561710,0,0,1,WI
55009,55,561720,1549,28898,60,WI
55009,55,561730,329,15644,68,WI
55009,55,561740,40,1125,10,WI
55009,55,561790,18,573,8,WI
55009,55,561910,398,15022,10,WI
55009,55,561920,0,0,2,WI
55009,55,561990,115,2570,15,WI
55009,55,562111,88,5589,6,WI
55009,55,562112,0,0,1,WI
55009,55,562211,0,0,2,WI
55009,55,562212,0,0,1,WI
55009,55,562910,24,1505,5,WI
55009,55,562920,0,0,1,WI
55009,55,562991,26,1110,8,WI
55009,55,562998,71,4493,6,WI
55009,55,61----,2365,82857,77,WI
55009,55,611110,655,15615,15,WI
55009,55,611210,0,0,1,WI
55009,55,611310,788,39635,6,WI
55009,55,611420,0,0,1,WI
55009,55,611430,36,1581,9,WI
55009,55,611511,0,0,1,WI
55009,55,611512,0,0,2,WI
55009,55,611519,0,0,1,WI
55009,55,611610,101,1280,14,WI
55009,55,611620,87,1330,13,WI
55009,55,611691,42,411,5,WI
55009,55,611692,25,151,6,WI
55009,55,611699,0,0,1,WI
55009,55,611710,0,0,2,WI
55009,55,62----,21347,1033196,691,WI
55009,55,621111,4654,418587,132,WI
55009,55,621112,0,0,3,WI
55009,55,621210,1001,64372,96,WI
55009,55,621310,180,6297,51,WI
55009,55,621320,98,3450,14,WI
55009,55,621330,345,6989,8,WI
55009,55,621340,89,3196,19,WI
55009,55,621391,13,582,4,WI
55009,55,621399,63,2494,12,WI
55009,55,621410,0,0,1,WI
55009,55,621420,199,6800,13,WI
55009,55,621492,0,0,8,WI
55009,55,621493,112,9654,8,WI
55009,55,621498,333,16838,12,WI
55009,55,621511,0,0,2,WI
55009,55,621512,0,0,1,WI
55009,55,621610,1013,34325,18,WI
55009,55,621910,83,3941,4,WI
55009,55,621991,0,0,2,WI
55009,55,621999,20,625,6,WI
55009,55,622110,5043,266280,4,WI
55009,55,622210,0,0,2,WI
55009,55,623110,1299,36182,14,WI
55009,55,623210,1970,32203,66,WI
55009,55,623220,82,2043,7,WI
55009,55,623311,438,11948,10,WI
55009,55,623312,978,21806,33,WI
55009,55,623990,64,1427,4,WI
55009,55,624110,95,3238,8,WI
55009,55,624120,1059,14992,25,WI
55009,55,624190,162,6031,24,WI
55009,55,624210,22,680,3,WI
55009,55,624221,0,0,2,WI
55009,55,624229,42,1498,7,WI
55009,55,624230,0,0,1,WI
55009,55,624310,0,0,3,WI
55009,55,624410,989,18267,64,WI
55009,55,71----,3850,233107,120,WI
55009,55,711110,0,0,1,WI
55009,55,711130,0,0,2,WI
55009,55,711211,0,0,2,WI
55009,55,711219,7,462,3,WI
55009,55,711310,0,0,3,WI
55009,55,711320,69,179,3,WI
55009,55,711410,0,0,1,WI
55009,55,711510,25,756,14,WI
55009,55,712110,48,1373,7,WI
55009,55,712120,0,0,2,WI
55009,55,712130,0,0,1,WI
55009,55,713120,0,0,2,WI
55009,55,713910,306,8511,10,WI
55009,55,713930,15,450,4,WI
55009,55,713940,1168,11091,34,WI
55009,55,713950,158,1541,8,WI
55009,55,713990,106,2596,23,WI
55009,55,72----,12447,175833,599,WI
55009,55,721110,1069,18391,38,WI
55009,55,721191,0,0,1,WI
55009,55,721211,0,0,1,WI
55009,55,721214,0,0,1,WI
55009,55,722310,975,12350,25,WI
55009,55,722320,165,2455,9,WI
55009,55,722330,0,0,2,WI
55009,55,722410,778,9052,103,WI
55009,55,722511,4994,78970,202,WI
55009,55,722513,3967,47264,176,WI
55009,55,722514,166,2563,8,WI
55009,55,722515,332,4700,33,WI
55009,55,81----,4649,113871,587,WI
55009,55,811111,406,15464,68,WI
55009,55,811112,17,564,4,WI
55009,55,811113,0,0,1,WI
55009,55,811118,0,0,2,WI
55009,55,811121,154,6510,28,WI
55009,55,811122,26,969,4,WI
55009,55,811191,33,1075,4,WI
55009,55,811192,156,3265,17,WI
55009,55,811198,0,0,2,WI
55009,55,811211,19,342,3,WI
55009,55,811212,15,627,4,WI
55009,55,811219,0,0,2,WI
55009,55,811310,187,10106,25,WI
55009,55,811411,0,0,3,WI
55009,55,811412,21,423,6,WI
55009,55,811420,13,292,4,WI
55009,55,811430,0,0,1,WI
55009,55,811490,9,212,6,WI
55009,55,812111,0,0,5,WI
55009,55,812112,483,8458,94,WI
55009,55,812113,16,405,9,WI
55009,55,812191,0,0,4,WI
55009,55,812199,177,3150,24,WI
55009,55,812210,102,3519,14,WI
55009,55,812220,33,794,5,WI
55009,55,812310,31,376,8,WI
55009,55,812320,81,1644,9,WI
55009,55,812331,0,0,1,WI
55009,55,812332,0,0,1,WI
55009,55,812910,174,2927,16,WI
55009,55,812921,0,0,1,WI
55009,55,812930,0,0,2,WI
55009,55,812990,27,807,6,WI
55009,55,813110,1240,24087,124,WI
55009,55,813211,38,1655,10,WI
55009,55,813212,19,729,4,WI
55009,55,813219,26,853,3,WI
55009,55,813311,0,0,1,WI
55009,55,813312,36,764,6,WI
55009,55,813319,0,0,4,WI
55009,55,813410,200,3568,19,WI
55009,55,813910,62,3201,9,WI
55009,55,813930,226,1651,21,WI
55009,55,813990,0,0,3,WI
55009,55,99----,6,134,8,WI
55011,55,------,3000,110198,305,WI
55011,55,11----,0,0,1,WI
55011,55,115210,0,0,1,WI
55011,55,21----,0,0,2,WI
55011,55,212321,0,0,1,WI
55011,55,212322,0,0,1,WI
55011,55,22----,0,0,2,WI
55011,55,221112,0,0,1,WI
55011,55,221122,0,0,1,WI
55011,55,23----,162,4979,27,WI
55011,55,236115,0,0,1,WI
55011,55,236117,0,0,1,WI
55011,55,236118,0,0,3,WI
55011,55,236220,0,0,2,WI
55011,55,237110,0,0,1,WI
55011,55,238120,0,0,1,WI
55011,55,238130,0,0,1,WI
55011,55,238170,0,0,2,WI
55011,55,238210,0,0,2,WI
55011,55,238220,36,1299,6,WI
55011,55,238350,0,0,2,WI
55011,55,238910,27,1201,5,WI
55011,55,31----,279,11016,15,WI
55011,55,311119,0,0,2,WI
55011,55,311230,0,0,1,WI
55011,55,311513,0,0,1,WI
55011,55,311611,0,0,1,WI
55011,55,311911,0,0,1,WI
55011,55,321113,52,2054,3,WI
55011,55,321918,0,0,1,WI
55011,55,321920,0,0,1,WI
55011,55,331523,0,0,1,WI
55011,55,332710,0,0,1,WI
55011,55,333994,0,0,1,WI
55011,55,339116,0,0,1,WI
55011,55,42----,154,7841,11,WI
55011,55,423120,0,0,1,WI
55011,55,423310,0,0,2,WI
55011,55,423820,0,0,3,WI
55011,55,423990,0,0,1,WI
55011,55,424910,29,1513,3,WI
55011,55,425120,0,0,1,WI
55011,55,44----,257,5835,39,WI
55011,55,441110,0,0,1,WI
55011,55,441120,0,0,1,WI
55011,55,441228,0,0,1,WI
55011,55,441310,18,609,3,WI
55011,55,442110,0,0,1,WI
55011,55,443142,0,0,1,WI
55011,55,444130,0,0,1,WI
55011,55,444190,0,0,1,WI
55011,55,444220,0,0,3,WI
55011,55,445110,0,0,1,WI
55011,55,445210,0,0,1,WI
55011,55,445310,14,185,3,WI
55011,55,446110,0,0,1,WI
55011,55,447110,71,1147,6,WI
55011,55,447190,0,0,1,WI
55011,55,451110,0,0,1,WI
55011,55,452990,0,0,3,WI
55011,55,453110,0,0,2,WI
55011,55,453220,0,0,1,WI
55011,55,453310,0,0,1,WI
55011,55,454113,0,0,1,WI
55011,55,454210,0,0,1,WI
55011,55,454310,0,0,1,WI
55011,55,454390,0,0,2,WI
55011,55,48----,0,0,22,WI
55011,55,484121,0,0,7,WI
