fips,fipstate,naics,emp,ap,est,ABBR
38089,38,522120,0,0,1,ND
38089,38,522130,0,0,1,ND
38089,38,522292,0,0,1,ND
38089,38,522298,0,0,1,ND
38089,38,522310,0,0,1,ND
38089,38,523120,16,1651,8,ND
38089,38,523910,0,0,3,ND
38089,38,523920,0,0,2,ND
38089,38,523930,0,0,2,ND
38089,38,523991,0,0,1,ND
38089,38,523999,7,276,3,ND
38089,38,524114,0,0,1,ND
38089,38,524126,0,0,3,ND
38089,38,524210,76,3688,17,ND
38089,38,53----,323,16669,53,ND
38089,38,531110,21,799,8,ND
38089,38,531120,7,298,3,ND
38089,38,531190,28,797,4,ND
38089,38,531210,24,411,8,ND
38089,38,531311,30,503,6,ND
38089,38,531320,0,0,2,ND
38089,38,531390,0,0,1,ND
38089,38,532111,0,0,2,ND
38089,38,532120,0,0,2,ND
38089,38,532210,0,0,2,ND
38089,38,532230,0,0,2,ND
38089,38,532292,0,0,1,ND
38089,38,532412,92,6856,7,ND
38089,38,532490,89,5992,5,ND
38089,38,54----,553,32463,82,ND
38089,38,541110,80,4869,13,ND
38089,38,541191,22,729,5,ND
38089,38,541211,66,4197,8,ND
38089,38,541213,0,0,3,ND
38089,38,541219,11,535,3,ND
38089,38,541310,12,847,3,ND
38089,38,541330,129,9958,11,ND
38089,38,541370,0,0,1,ND
38089,38,541410,0,0,1,ND
38089,38,541511,0,0,2,ND
38089,38,541611,10,486,6,ND
38089,38,541618,0,0,2,ND
38089,38,541620,0,0,1,ND
38089,38,541690,114,4571,15,ND
38089,38,541810,0,0,1,ND
38089,38,541940,0,0,3,ND
38089,38,541990,0,0,4,ND
38089,38,55----,575,42816,9,ND
38089,38,551111,0,0,1,ND
38089,38,551114,560,40936,8,ND
38089,38,56----,284,9887,58,ND
38089,38,561110,0,0,3,ND
38089,38,561210,0,0,1,ND
38089,38,561320,70,1507,3,ND
38089,38,561421,0,0,1,ND
38089,38,561431,0,0,1,ND
38089,38,561440,0,0,2,ND
38089,38,561510,0,0,2,ND
38089,38,561591,0,0,1,ND
38089,38,561612,0,0,1,ND
38089,38,561613,0,0,1,ND
38089,38,561621,0,0,1,ND
38089,38,561720,35,532,10,ND
38089,38,561730,17,887,13,ND
38089,38,561740,0,0,3,ND
38089,38,561990,21,804,5,ND
38089,38,562111,0,0,1,ND
38089,38,562112,0,0,1,ND
38089,38,562119,0,0,1,ND
38089,38,562212,0,0,1,ND
38089,38,562910,15,760,3,ND
38089,38,562991,13,572,3,ND
38089,38,61----,154,3682,10,ND
38089,38,611110,139,3338,4,ND
38089,38,611519,0,0,2,ND
38089,38,611610,0,0,1,ND
38089,38,611620,0,0,2,ND
38089,38,611699,0,0,1,ND
38089,38,62----,2171,76296,92,ND
38089,38,621111,0,0,3,ND
38089,38,621210,89,4478,11,ND
38089,38,621310,34,1645,13,ND
38089,38,621320,57,2300,6,ND
38089,38,621330,0,0,1,ND
38089,38,621340,47,2460,4,ND
38089,38,621391,0,0,1,ND
38089,38,621399,0,0,2,ND
38089,38,621610,0,0,1,ND
38089,38,621910,37,1105,4,ND
38089,38,622110,0,0,1,ND
38089,38,623110,484,15023,4,ND
38089,38,623210,0,0,6,ND
38089,38,623311,0,0,1,ND
38089,38,623312,0,0,1,ND
38089,38,624110,26,642,3,ND
38089,38,624120,118,3213,5,ND
38089,38,624190,114,2954,4,ND
38089,38,624210,0,0,1,ND
38089,38,624229,0,0,1,ND
38089,38,624310,0,0,2,ND
38089,38,624410,86,1416,17,ND
38089,38,71----,182,2210,19,ND
38089,38,711120,0,0,1,ND
38089,38,711510,0,0,1,ND
38089,38,712110,0,0,1,ND
38089,38,713290,0,0,5,ND
38089,38,713910,0,0,1,ND
38089,38,713940,33,390,4,ND
38089,38,713950,0,0,1,ND
38089,38,713990,10,299,5,ND
38089,38,72----,1416,29486,95,ND
38089,38,721110,302,6051,22,ND
38089,38,721211,0,0,1,ND
38089,38,721310,0,0,1,ND
38089,38,722310,0,0,1,ND
38089,38,722320,0,0,1,ND
38089,38,722330,0,0,2,ND
38089,38,722410,95,1397,14,ND
38089,38,722511,429,9996,23,ND
38089,38,722513,437,8060,18,ND
38089,38,722514,0,0,2,ND
38089,38,722515,76,1175,10,ND
38089,38,81----,679,25773,116,ND
38089,38,811111,48,2022,15,ND
38089,38,811112,0,0,1,ND
38089,38,811113,0,0,1,ND
38089,38,811118,0,0,3,ND
38089,38,811121,51,3053,10,ND
38089,38,811122,0,0,2,ND
38089,38,811191,0,0,1,ND
38089,38,811192,0,0,2,ND
38089,38,811198,0,0,1,ND
38089,38,811212,0,0,1,ND
38089,38,811310,135,10472,16,ND
38089,38,811412,0,0,1,ND
38089,38,811420,0,0,1,ND
38089,38,811490,0,0,1,ND
38089,38,812111,0,0,1,ND
38089,38,812112,42,893,10,ND
38089,38,812199,0,0,3,ND
38089,38,812210,34,1005,3,ND
38089,38,812310,0,0,1,ND
38089,38,812320,0,0,1,ND
38089,38,812910,0,0,1,ND
38089,38,812990,0,0,2,ND
38089,38,813110,126,2357,22,ND
38089,38,813211,0,0,2,ND
38089,38,813212,0,0,1,ND
38089,38,813219,0,0,1,ND
38089,38,813312,0,0,1,ND
38089,38,813410,90,1365,7,ND
38089,38,813910,3,75,3,ND
38089,38,813940,0,0,1,ND
38089,38,99----,0,0,2,ND
38091,38,------,479,21812,60,ND
38091,38,11----,0,0,1,ND
38091,38,115112,0,0,1,ND
38091,38,22----,0,0,2,ND
38091,38,221118,0,0,1,ND
38091,38,221122,0,0,1,ND
38091,38,23----,100,5942,9,ND
38091,38,236118,10,268,4,ND
38091,38,238210,0,0,1,ND
38091,38,238220,0,0,1,ND
38091,38,238910,16,1394,3,ND
38091,38,31----,126,3975,9,ND
38091,38,311812,0,0,1,ND
38091,38,311824,50,2245,3,ND
38091,38,321999,0,0,1,ND
38091,38,323113,0,0,1,ND
38091,38,327320,0,0,1,ND
38091,38,332999,0,0,1,ND
38091,38,334512,0,0,1,ND
38091,38,42----,43,2990,4,ND
38091,38,424510,27,1790,3,ND
38091,38,424910,0,0,1,ND
38091,38,44----,66,2255,6,ND
38091,38,441110,0,0,1,ND
38091,38,444190,0,0,1,ND
38091,38,445110,0,0,1,ND
38091,38,445120,0,0,1,ND
38091,38,447110,0,0,1,ND
38091,38,447190,0,0,1,ND
38091,38,48----,0,0,2,ND
38091,38,484230,0,0,1,ND
38091,38,493190,0,0,1,ND
38091,38,51----,0,0,1,ND
38091,38,511210,0,0,1,ND
38091,38,52----,48,2881,6,ND
38091,38,522110,0,0,3,ND
38091,38,524126,0,0,1,ND
38091,38,524210,0,0,2,ND
38091,38,53----,0,0,2,ND
38091,38,531110,0,0,2,ND
38091,38,54----,5,122,3,ND
38091,38,541191,0,0,1,ND
38091,38,541219,0,0,1,ND
38091,38,541690,0,0,1,ND
38091,38,56----,0,0,1,ND
38091,38,561990,0,0,1,ND
38091,38,62----,0,0,1,ND
38091,38,624410,0,0,1,ND
38091,38,71----,0,0,2,ND
38091,38,712110,0,0,1,ND
38091,38,713290,0,0,1,ND
38091,38,72----,21,206,6,ND
38091,38,721110,0,0,1,ND
38091,38,722410,21,196,5,ND
38091,38,81----,13,313,5,ND
38091,38,811111,0,0,1,ND
38091,38,811121,0,0,1,ND
38091,38,811122,0,0,1,ND
38091,38,813110,0,0,2,ND
38093,38,------,9659,356745,690,ND
38093,38,11----,0,0,2,ND
38093,38,115112,0,0,2,ND
38093,38,22----,87,8545,4,ND
38093,38,221112,0,0,1,ND
38093,38,221122,0,0,2,ND
38093,38,221210,0,0,1,ND
38093,38,23----,364,16081,81,ND
38093,38,236115,15,333,5,ND
38093,38,236118,67,2311,12,ND
38093,38,236220,30,1228,7,ND
38093,38,237110,0,0,1,ND
38093,38,237310,36,3173,3,ND
38093,38,238110,18,862,5,ND
38093,38,238120,0,0,1,ND
38093,38,238130,0,0,1,ND
38093,38,238140,0,0,2,ND
38093,38,238160,0,0,1,ND
38093,38,238170,24,797,6,ND
38093,38,238210,50,1692,13,ND
38093,38,238220,44,1883,10,ND
38093,38,238310,12,451,3,ND
38093,38,238320,13,355,4,ND
38093,38,238350,0,0,1,ND
38093,38,238390,0,0,1,ND
38093,38,238910,24,1480,4,ND
38093,38,238990,0,0,1,ND
38093,38,31----,865,44897,23,ND
38093,38,311213,0,0,1,ND
38093,38,311411,0,0,1,ND
38093,38,311824,0,0,1,ND
38093,38,314910,0,0,1,ND
38093,38,321991,0,0,1,ND
38093,38,323111,0,0,1,ND
38093,38,327320,0,0,3,ND
38093,38,327390,0,0,1,ND
38093,38,327991,0,0,1,ND
38093,38,331110,0,0,1,ND
38093,38,332311,0,0,1,ND
38093,38,332322,0,0,1,ND
38093,38,332323,0,0,1,ND
38093,38,332710,0,0,2,ND
38093,38,332999,0,0,1,ND
38093,38,333111,0,0,1,ND
38093,38,339116,0,0,2,ND
38093,38,339950,0,0,2,ND
38093,38,42----,482,24093,46,ND
38093,38,423110,0,0,2,ND
38093,38,423130,0,0,2,ND
38093,38,423310,0,0,1,ND
38093,38,423390,0,0,1,ND
38093,38,423510,0,0,1,ND
38093,38,423820,162,8727,6,ND
38093,38,423830,0,0,1,ND
38093,38,423840,0,0,1,ND
38093,38,423930,7,196,3,ND
38093,38,423990,0,0,1,ND
38093,38,424450,0,0,1,ND
38093,38,424480,0,0,1,ND
38093,38,424490,0,0,3,ND
38093,38,424510,29,1835,6,ND
38093,38,424710,0,0,2,ND
38093,38,424810,0,0,2,ND
38093,38,424910,57,2626,9,ND
38093,38,425120,0,0,3,ND
38093,38,44----,1530,45684,101,ND
38093,38,441110,168,7130,3,ND
38093,38,441120,0,0,1,ND
38093,38,441210,0,0,1,ND
38093,38,441222,0,0,1,ND
38093,38,441228,0,0,1,ND
38093,38,441310,0,0,2,ND
38093,38,441320,13,621,3,ND
38093,38,442110,0,0,2,ND
38093,38,442210,0,0,2,ND
38093,38,443141,0,0,1,ND
38093,38,443142,36,1157,5,ND
38093,38,444110,0,0,1,ND
38093,38,444130,31,577,4,ND
38093,38,444190,0,0,2,ND
38093,38,444220,12,550,5,ND
38093,38,445110,0,0,3,ND
38093,38,445210,0,0,1,ND
38093,38,445291,0,0,1,ND
38093,38,445310,27,410,3,ND
38093,38,446110,0,0,3,ND
38093,38,446191,0,0,1,ND
38093,38,446199,0,0,1,ND
38093,38,447110,140,3540,10,ND
38093,38,447190,48,928,6,ND
38093,38,448120,25,261,3,ND
38093,38,448140,0,0,2,ND
38093,38,448150,0,0,1,ND
38093,38,448190,0,0,2,ND
38093,38,448210,0,0,1,ND
38093,38,448310,0,0,2,ND
38093,38,451110,0,0,1,ND
38093,38,451120,0,0,1,ND
38093,38,451130,0,0,2,ND
38093,38,452910,0,0,1,ND
38093,38,452990,59,1005,5,ND
38093,38,453110,0,0,3,ND
38093,38,453220,27,454,5,ND
38093,38,453310,0,0,2,ND
38093,38,453930,0,0,1,ND
38093,38,453998,0,0,1,ND
38093,38,454111,0,0,1,ND
38093,38,454390,9,260,4,ND
38093,38,48----,349,16158,38,ND
38093,38,481111,0,0,1,ND
38093,38,484110,0,0,3,ND
38093,38,484121,51,2353,8,ND
38093,38,484122,0,0,1,ND
38093,38,484220,0,0,11,ND
38093,38,484230,44,1955,5,ND
38093,38,485310,0,0,1,ND
38093,38,485410,0,0,1,ND
38093,38,486210,0,0,1,ND
38093,38,486910,0,0,2,ND
38093,38,488510,0,0,2,ND
38093,38,492110,0,0,1,ND
38093,38,492210,0,0,1,ND
38093,38,51----,156,5347,12,ND
38093,38,511110,0,0,1,ND
38093,38,511140,0,0,1,ND
38093,38,512131,0,0,1,ND
38093,38,515112,0,0,2,ND
38093,38,517110,30,1984,4,ND
38093,38,517210,0,0,1,ND
38093,38,519120,0,0,2,ND
38093,38,52----,451,26984,46,ND
38093,38,522110,114,6785,7,ND
38093,38,522120,0,0,1,ND
38093,38,522130,0,0,3,ND
38093,38,522292,0,0,1,ND
38093,38,522298,0,0,1,ND
38093,38,522390,0,0,1,ND
38093,38,523120,18,2593,9,ND
38093,38,524114,0,0,2,ND
38093,38,524126,0,0,2,ND
38093,38,524210,64,4613,16,ND
38093,38,524291,8,230,3,ND
38093,38,53----,84,2366,32,ND
38093,38,531110,35,590,9,ND
38093,38,531120,11,556,5,ND
38093,38,531130,0,0,1,ND
38093,38,531210,4,184,3,ND
38093,38,531311,13,380,6,ND
38093,38,531320,0,0,1,ND
38093,38,532120,0,0,1,ND
38093,38,532210,0,0,2,ND
38093,38,532310,0,0,2,ND
38093,38,532412,0,0,1,ND
38093,38,532490,0,0,1,ND
38093,38,54----,224,10265,36,ND
38093,38,541110,23,1108,7,ND
38093,38,541191,0,0,1,ND
38093,38,541211,0,0,5,ND
38093,38,541219,21,625,4,ND
38093,38,541330,38,2677,3,ND
38093,38,541380,0,0,2,ND
38093,38,541511,0,0,1,ND
38093,38,541611,0,0,1,ND
38093,38,541613,0,0,1,ND
38093,38,541690,2,143,4,ND
38093,38,541810,0,0,1,ND
38093,38,541921,0,0,1,ND
38093,38,541940,32,748,5,ND
38093,38,55----,0,0,2,ND
38093,38,551114,0,0,2,ND
38093,38,56----,186,5520,33,ND
38093,38,561110,0,0,2,ND
38093,38,561320,0,0,2,ND
38093,38,561422,0,0,1,ND
38093,38,561431,0,0,1,ND
38093,38,561510,0,0,1,ND
38093,38,561591,0,0,1,ND
38093,38,561720,75,1270,6,ND
38093,38,561730,10,251,7,ND
38093,38,561790,0,0,1,ND
38093,38,561990,46,2483,6,ND
38093,38,562111,0,0,3,ND
38093,38,562991,0,0,2,ND
38093,38,61----,0,0,5,ND
38093,38,611110,0,0,1,ND
38093,38,611310,0,0,1,ND
38093,38,611610,0,0,1,ND
38093,38,611620,0,0,2,ND
38093,38,62----,2772,112028,63,ND
38093,38,621111,155,12099,5,ND
38093,38,621210,62,3555,9,ND
38093,38,621310,18,1005,5,ND
38093,38,621320,43,1583,3,ND
38093,38,621330,11,124,3,ND
38093,38,621340,0,0,1,ND
38093,38,621399,0,0,1,ND
38093,38,621910,0,0,2,ND
38093,38,622110,0,0,1,ND
38093,38,622210,0,0,1,ND
38093,38,623110,390,13626,3,ND
38093,38,623210,0,0,4,ND
38093,38,623220,0,0,1,ND
38093,38,623311,0,0,1,ND
38093,38,623312,0,0,1,ND
38093,38,624110,0,0,1,ND
38093,38,624120,156,3581,7,ND
38093,38,624190,0,0,2,ND
38093,38,624210,0,0,1,ND
38093,38,624221,0,0,1,ND
38093,38,624230,0,0,1,ND
38093,38,624310,0,0,2,ND
38093,38,624410,78,1517,7,ND
38093,38,71----,67,1096,16,ND
38093,38,711320,0,0,1,ND
38093,38,711510,0,0,2,ND
38093,38,712110,3,137,3,ND
38093,38,712120,0,0,1,ND
38093,38,713910,0,0,1,ND
38093,38,713940,45,382,4,ND
38093,38,713950,0,0,1,ND
38093,38,713990,0,0,3,ND
38093,38,72----,1099,16281,75,ND
38093,38,721110,173,2702,13,ND
38093,38,721211,0,0,1,ND
38093,38,721214,0,0,1,ND
38093,38,722310,0,0,2,ND
38093,38,722320,0,0,1,ND
38093,38,722330,0,0,1,ND
38093,38,722410,51,645,10,ND
38093,38,722511,419,6261,25,ND
38093,38,722513,377,5445,18,ND
38093,38,722514,0,0,1,ND
38093,38,722515,0,0,2,ND
38093,38,81----,438,11442,74,ND
38093,38,811111,50,2092,9,ND
38093,38,811113,0,0,1,ND
38093,38,811121,0,0,2,ND
38093,38,811122,0,0,1,ND
38093,38,811192,0,0,2,ND
38093,38,811212,0,0,1,ND
38093,38,811310,0,0,2,ND
38093,38,812112,49,771,8,ND
38093,38,812113,0,0,1,ND
38093,38,812210,10,368,3,ND
38093,38,812220,0,0,2,ND
38093,38,812310,0,0,1,ND
38093,38,812320,0,0,1,ND
38093,38,813110,165,2720,22,ND
38093,38,813211,0,0,1,ND
38093,38,813212,0,0,1,ND
38093,38,813219,0,0,1,ND
38093,38,813312,0,0,1,ND
38093,38,813319,0,0,1,ND
38093,38,813410,60,735,6,ND
38093,38,813910,33,2267,4,ND
38093,38,813920,0,0,1,ND
38093,38,813930,0,0,1,ND
38093,38,813990,0,0,1,ND
38093,38,99----,0,0,1,ND
38095,38,------,520,15752,78,ND
38095,38,23----,14,312,7,ND
38095,38,236115,0,0,1,ND
38095,38,236118,0,0,2,ND
38095,38,236220,0,0,1,ND
38095,38,238170,0,0,1,ND
38095,38,238210,0,0,1,ND
38095,38,238220,0,0,1,ND
38095,38,31----,0,0,3,ND
38095,38,311613,0,0,1,ND
38095,38,314999,0,0,1,ND
38095,38,332710,0,0,1,ND
38095,38,42----,84,4846,8,ND
38095,38,423820,0,0,1,ND
38095,38,423830,0,0,1,ND
38095,38,424510,0,0,5,ND
38095,38,424710,0,0,1,ND
38095,38,44----,39,1385,10,ND
38095,38,441310,0,0,2,ND
38095,38,444130,0,0,1,ND
38095,38,444190,0,0,1,ND
38095,38,444220,0,0,1,ND
38095,38,445210,0,0,1,ND
38095,38,446110,0,0,1,ND
38095,38,447110,0,0,2,ND
38095,38,447190,0,0,1,ND
38095,38,48----,16,457,5,ND
38095,38,484121,0,0,1,ND
38095,38,484220,0,0,2,ND
38095,38,484230,0,0,2,ND
38095,38,51----,0,0,1,ND
38095,38,512131,0,0,1,ND
38095,38,52----,56,2252,13,ND
38095,38,522110,26,1199,5,ND
38095,38,522130,0,0,1,ND
38095,38,523120,0,0,1,ND
38095,38,524126,0,0,1,ND
38095,38,524210,13,350,5,ND
38095,38,53----,0,0,1,ND
38095,38,531190,0,0,1,ND
38095,38,54----,24,829,6,ND
38095,38,541110,18,628,3,ND
38095,38,541211,0,0,1,ND
38095,38,541921,0,0,1,ND
38095,38,541940,0,0,1,ND
38095,38,56----,0,0,1,ND
38095,38,561990,0,0,1,ND
38095,38,62----,0,0,2,ND
38095,38,622110,0,0,1,ND
38095,38,623110,0,0,1,ND
38095,38,71----,0,0,1,ND
38095,38,713910,0,0,1,ND
38095,38,72----,27,396,9,ND
38095,38,721110,0,0,1,ND
38095,38,722410,11,113,3,ND
38095,38,722511,16,190,4,ND
38095,38,722513,0,0,1,ND
38095,38,81----,46,351,11,ND
38095,38,811111,0,0,2,ND
38095,38,811121,0,0,1,ND
38095,38,813110,12,86,5,ND
38095,38,813410,0,0,2,ND
38095,38,813910,0,0,1,ND
38097,38,------,2778,111297,299,ND
38097,38,11----,55,3386,9,ND
38097,38,115112,38,2387,6,ND
38097,38,115114,17,999,3,ND
38097,38,22----,0,0,2,ND
38097,38,221122,0,0,1,ND
38097,38,221310,0,0,1,ND
38097,38,23----,140,6859,34,ND
38097,38,236115,8,425,3,ND
38097,38,236117,0,0,1,ND
38097,38,236118,7,171,5,ND
38097,38,236220,0,0,2,ND
38097,38,237310,0,0,2,ND
38097,38,238110,0,0,2,ND
38097,38,238130,0,0,1,ND
38097,38,238160,0,0,1,ND
38097,38,238210,16,666,4,ND
38097,38,238220,10,291,4,ND
38097,38,238290,0,0,1,ND
38097,38,238310,0,0,1,ND
38097,38,238320,0,0,1,ND
38097,38,238350,0,0,1,ND
38097,38,238910,30,2048,5,ND
38097,38,31----,415,21455,12,ND
38097,38,311313,0,0,1,ND
38097,38,311811,0,0,1,ND
38097,38,312112,0,0,1,ND
38097,38,312113,0,0,1,ND
38097,38,326122,0,0,1,ND
38097,38,326199,0,0,1,ND
38097,38,327320,0,0,1,ND
38097,38,327991,0,0,1,ND
38097,38,331110,0,0,1,ND
38097,38,334290,0,0,1,ND
38097,38,336211,0,0,1,ND
38097,38,339999,0,0,1,ND
38097,38,42----,445,23539,34,ND
38097,38,423820,66,3195,6,ND
38097,38,424310,0,0,1,ND
38097,38,424420,0,0,1,ND
38097,38,424480,0,0,1,ND
38097,38,424490,0,0,1,ND
38097,38,424510,249,14513,17,ND
38097,38,424690,0,0,1,ND
38097,38,424910,0,0,4,ND
38097,38,424930,0,0,1,ND
38097,38,425120,0,0,1,ND
38097,38,44----,348,7994,42,ND
38097,38,441110,0,0,1,ND
38097,38,441120,0,0,1,ND
38097,38,441310,8,201,3,ND
38097,38,444130,0,0,2,ND
38097,38,444190,0,0,1,ND
38097,38,444220,0,0,1,ND
38097,38,445110,104,1781,7,ND
38097,38,445310,0,0,1,ND
38097,38,446110,0,0,2,ND
38097,38,447110,82,1485,8,ND
38097,38,447190,0,0,2,ND
38097,38,451110,0,0,1,ND
38097,38,451130,0,0,1,ND
38097,38,452112,0,0,1,ND
38097,38,453110,0,0,1,ND
38097,38,453998,0,0,1,ND
38097,38,454113,0,0,1,ND
38097,38,454310,0,0,2,ND
38097,38,454390,15,770,5,ND
38097,38,48----,192,8238,24,ND
38097,38,484110,0,0,1,ND
38097,38,484121,10,300,5,ND
38097,38,484220,109,4605,9,ND
38097,38,484230,0,0,6,ND
38097,38,488190,0,0,1,ND
38097,38,488510,0,0,1,ND
38097,38,493130,0,0,1,ND
38097,38,51----,17,316,3,ND
38097,38,511110,0,0,2,ND
38097,38,515112,0,0,1,ND
38097,38,52----,158,8081,29,ND
38097,38,522110,100,5244,9,ND
38097,38,522120,0,0,1,ND
38097,38,522130,0,0,1,ND
38097,38,522298,0,0,1,ND
38097,38,523120,0,0,1,ND
38097,38,524126,0,0,2,ND
38097,38,524210,38,1936,13,ND
38097,38,524291,0,0,1,ND
38097,38,53----,15,164,8,ND
38097,38,531110,0,0,3,ND
38097,38,531210,0,0,2,ND
38097,38,531311,0,0,2,ND
38097,38,531320,0,0,1,ND
38097,38,54----,40,2328,15,ND
38097,38,541110,0,0,4,ND
38097,38,541191,0,0,1,ND
38097,38,541213,0,0,1,ND
38097,38,541611,2,293,4,ND
38097,38,541613,0,0,1,ND
38097,38,541614,0,0,1,ND
38097,38,541690,0,0,1,ND
38097,38,541810,0,0,1,ND
38097,38,541921,0,0,1,ND
38097,38,56----,0,0,3,ND
38097,38,561110,0,0,1,ND
38097,38,561710,0,0,1,ND
38097,38,561730,0,0,1,ND
38097,38,61----,0,0,1,ND
38097,38,611519,0,0,1,ND
38097,38,62----,623,20545,20,ND
38097,38,621111,0,0,6,ND
38097,38,621210,0,0,2,ND
38097,38,621310,0,0,2,ND
38097,38,621320,0,0,1,ND
38097,38,621610,0,0,1,ND
38097,38,621910,0,0,1,ND
38097,38,623110,0,0,2,ND
38097,38,623312,0,0,2,ND
38097,38,624410,29,245,3,ND
38097,38,71----,19,183,3,ND
38097,38,713910,19,183,3,ND
38097,38,72----,158,1845,19,ND
38097,38,721110,0,0,2,ND
38097,38,722410,65,580,10,ND
38097,38,722511,0,0,1,ND
38097,38,722513,68,1001,6,ND
38097,38,81----,99,2648,40,ND
38097,38,811111,10,276,4,ND
38097,38,811121,6,184,4,ND
38097,38,811192,0,0,1,ND
38097,38,811310,28,1440,4,ND
38097,38,812112,0,0,1,ND
38097,38,812199,0,0,1,ND
38097,38,812220,0,0,2,ND
38097,38,813110,33,489,17,ND
38097,38,813410,15,221,5,ND
38097,38,813930,0,0,1,ND
38097,38,99----,0,0,1,ND
38099,38,------,3311,120112,400,ND
38099,38,11----,31,1233,6,ND
38099,38,115112,2,368,4,ND
38099,38,115114,0,0,2,ND
38099,38,22----,0,0,2,ND
38099,38,221122,0,0,1,ND
38099,38,221210,0,0,1,ND
38099,38,23----,115,7038,42,ND
38099,38,236115,0,0,2,ND
38099,38,236118,10,327,8,ND
38099,38,236210,0,0,1,ND
38099,38,236220,0,0,2,ND
38099,38,237990,0,0,1,ND
38099,38,238110,1,163,3,ND
38099,38,238130,0,0,1,ND
38099,38,238160,0,0,2,ND
38099,38,238170,0,0,1,ND
38099,38,238210,33,1993,6,ND
38099,38,238220,10,255,4,ND
38099,38,238310,0,0,3,ND
38099,38,238320,0,0,2,ND
38099,38,238330,0,0,1,ND
38099,38,238350,0,0,2,ND
38099,38,238910,0,0,2,ND
38099,38,238990,0,0,1,ND
38099,38,31----,575,21027,13,ND
38099,38,311811,0,0,1,ND
38099,38,314999,0,0,1,ND
38099,38,321911,0,0,1,ND
38099,38,327320,0,0,1,ND
38099,38,332322,0,0,1,ND
38099,38,332420,0,0,1,ND
38099,38,332710,0,0,1,ND
38099,38,332992,0,0,1,ND
38099,38,333111,0,0,1,ND
38099,38,333241,0,0,1,ND
38099,38,333922,0,0,1,ND
38099,38,334290,0,0,1,ND
38099,38,337110,0,0,1,ND
38099,38,42----,343,18740,43,ND
38099,38,423120,0,0,1,ND
38099,38,423320,0,0,1,ND
38099,38,423820,113,5620,6,ND
38099,38,423830,0,0,1,ND
38099,38,423930,0,0,1,ND
38099,38,424430,0,0,1,ND
38099,38,424450,0,0,1,ND
38099,38,424480,0,0,3,ND
38099,38,424490,0,0,1,ND
38099,38,424510,123,6447,17,ND
38099,38,424910,55,3772,9,ND
38099,38,425120,0,0,1,ND
38099,38,44----,465,11336,49,ND
38099,38,441120,0,0,1,ND
38099,38,441228,0,0,1,ND
38099,38,441310,20,701,4,ND
38099,38,441320,0,0,2,ND
38099,38,442210,0,0,2,ND
38099,38,443141,0,0,1,ND
38099,38,444130,21,523,4,ND
38099,38,444190,17,779,4,ND
38099,38,444220,0,0,2,ND
38099,38,445110,0,0,4,ND
38099,38,445210,0,0,1,ND
38099,38,445310,0,0,1,ND
38099,38,446110,42,1889,3,ND
38099,38,447110,61,991,4,ND
38099,38,447190,35,483,3,ND
38099,38,448120,0,0,1,ND
38099,38,448140,0,0,1,ND
38099,38,448310,0,0,1,ND
38099,38,452990,35,510,3,ND
38099,38,453110,0,0,1,ND
38099,38,453310,0,0,1,ND
38099,38,454310,0,0,2,ND
38099,38,454390,0,0,2,ND
38099,38,48----,228,10107,24,ND
38099,38,484110,0,0,1,ND
38099,38,484121,0,0,6,ND
38099,38,484122,0,0,1,ND
38099,38,484220,14,817,10,ND
38099,38,484230,0,0,4,ND
38099,38,488210,0,0,1,ND
38099,38,488510,0,0,1,ND
38099,38,51----,94,4844,7,ND
38099,38,511110,0,0,2,ND
38099,38,512131,0,0,1,ND
38099,38,517110,0,0,3,ND
38099,38,518210,0,0,1,ND
38099,38,52----,167,8770,34,ND
38099,38,522110,96,4901,14,ND
38099,38,522120,0,0,1,ND
38099,38,522298,0,0,1,ND
38099,38,523120,25,1906,4,ND
38099,38,524126,0,0,2,ND
38099,38,524210,22,839,12,ND
38099,38,53----,29,336,9,ND
38099,38,531120,7,82,4,ND
38099,38,531210,0,0,2,ND
38099,38,531311,0,0,1,ND
38099,38,531312,0,0,1,ND
38099,38,531320,0,0,1,ND
38099,38,54----,94,3908,26,ND
38099,38,541110,16,670,5,ND
38099,38,541191,0,0,1,ND
38099,38,541211,19,822,4,ND
38099,38,541213,0,0,1,ND
38099,38,541219,0,0,1,ND
38099,38,541330,0,0,3,ND
38099,38,541430,0,0,1,ND
38099,38,541519,0,0,1,ND
38099,38,541690,7,497,3,ND
38099,38,541890,0,0,1,ND
38099,38,541921,0,0,1,ND
38099,38,541940,23,840,4,ND
38099,38,55----,0,0,1,ND
38099,38,551112,0,0,1,ND
38099,38,56----,174,2906,12,ND
38099,38,561410,0,0,1,ND
38099,38,561440,0,0,1,ND
38099,38,561720,0,0,3,ND
38099,38,561730,3,74,3,ND
38099,38,561990,0,0,1,ND
38099,38,562111,0,0,2,ND
38099,38,562991,0,0,1,ND
38099,38,62----,649,23913,36,ND
38099,38,621111,9,1807,3,ND
38099,38,621210,32,1885,4,ND
38099,38,621310,0,0,1,ND
38099,38,621320,0,0,2,ND
38099,38,621340,0,0,2,ND
38099,38,621399,0,0,1,ND
38099,38,621410,0,0,1,ND
38099,38,621910,0,0,2,ND
38099,38,622110,0,0,2,ND
38099,38,623110,0,0,1,ND
38099,38,623210,0,0,4,ND
38099,38,623311,0,0,1,ND
38099,38,623990,0,0,1,ND
38099,38,624190,0,0,2,ND
38099,38,624210,0,0,1,ND
