fips,fipstate,naics,emp,ap,est,ABBR
34029,34,561110,288,19487,56,NJ
34029,34,561210,91,4098,7,NJ
34029,34,561311,319,5788,7,NJ
34029,34,561312,0,0,3,NJ
34029,34,561320,658,17462,44,NJ
34029,34,561330,89,4281,8,NJ
34029,34,561410,64,2189,10,NJ
34029,34,561421,0,0,2,NJ
34029,34,561422,0,0,4,NJ
34029,34,561431,44,1134,7,NJ
34029,34,561439,16,1167,4,NJ
34029,34,561440,38,1087,6,NJ
34029,34,561450,0,0,1,NJ
34029,34,561491,0,0,1,NJ
34029,34,561492,10,257,5,NJ
34029,34,561499,27,790,7,NJ
34029,34,561510,100,3976,35,NJ
34029,34,561520,2,271,3,NJ
34029,34,561599,54,2140,7,NJ
34029,34,561611,40,1107,11,NJ
34029,34,561612,237,5744,14,NJ
34029,34,561613,0,0,1,NJ
34029,34,561621,115,7314,16,NJ
34029,34,561622,31,1347,7,NJ
34029,34,561710,182,8092,44,NJ
34029,34,561720,581,9687,95,NJ
34029,34,561730,967,39231,287,NJ
34029,34,561740,70,1906,14,NJ
34029,34,561790,208,11402,50,NJ
34029,34,561910,0,0,2,NJ
34029,34,561920,32,1094,5,NJ
34029,34,561990,291,10363,21,NJ
34029,34,562111,155,10483,12,NJ
34029,34,562119,0,0,1,NJ
34029,34,562211,0,0,1,NJ
34029,34,562212,0,0,2,NJ
34029,34,562910,113,4794,13,NJ
34029,34,562920,0,0,3,NJ
34029,34,562991,42,2919,5,NJ
34029,34,61----,6910,183899,243,NJ
34029,34,611110,4147,90352,71,NJ
34029,34,611210,0,0,2,NJ
34029,34,611310,781,21927,7,NJ
34029,34,611410,0,0,2,NJ
34029,34,611420,0,0,1,NJ
34029,34,611430,39,2681,9,NJ
34029,34,611511,0,0,2,NJ
34029,34,611513,0,0,4,NJ
34029,34,611519,67,1841,6,NJ
34029,34,611610,175,1989,45,NJ
34029,34,611620,156,2227,32,NJ
34029,34,611630,0,0,2,NJ
34029,34,611691,1232,55163,21,NJ
34029,34,611692,57,535,9,NJ
34029,34,611699,62,1094,11,NJ
34029,34,611710,72,2578,19,NJ
34029,34,62----,35445,1492349,1634,NJ
34029,34,621111,4267,326057,452,NJ
34029,34,621112,275,16649,18,NJ
34029,34,621210,1737,84234,222,NJ
34029,34,621310,331,17280,88,NJ
34029,34,621320,178,6704,28,NJ
34029,34,621330,241,8487,28,NJ
34029,34,621340,1365,48135,146,NJ
34029,34,621391,203,7285,39,NJ
34029,34,621399,123,5566,24,NJ
34029,34,621410,0,0,2,NJ
34029,34,621420,540,20340,25,NJ
34029,34,621492,164,7726,7,NJ
34029,34,621493,350,15145,13,NJ
34029,34,621498,364,20105,12,NJ
34029,34,621511,162,7153,32,NJ
34029,34,621512,344,19021,17,NJ
34029,34,621610,2971,71583,49,NJ
34029,34,621910,832,28055,12,NJ
34029,34,621991,0,0,1,NJ
34029,34,621999,15,397,3,NJ
34029,34,622110,0,0,4,NJ
34029,34,622210,0,0,1,NJ
34029,34,622310,665,34528,3,NJ
34029,34,623110,5375,188635,46,NJ
34029,34,623210,1172,27738,61,NJ
34029,34,623220,122,3137,9,NJ
34029,34,623311,1657,41770,16,NJ
34029,34,623312,684,16250,11,NJ
34029,34,623990,42,1194,6,NJ
34029,34,624110,778,22513,26,NJ
34029,34,624120,1080,18625,36,NJ
34029,34,624190,774,31529,37,NJ
34029,34,624210,71,1832,9,NJ
34029,34,624221,33,861,5,NJ
34029,34,624229,98,4464,13,NJ
34029,34,624230,0,0,3,NJ
34029,34,624310,708,10455,11,NJ
34029,34,624410,1438,26531,119,NJ
34029,34,71----,5640,113360,264,NJ
34029,34,711110,0,0,2,NJ
34029,34,711120,0,0,1,NJ
34029,34,711130,48,344,5,NJ
34029,34,711190,0,0,2,NJ
34029,34,711211,0,0,1,NJ
34029,34,711219,12,408,4,NJ
34029,34,711310,0,0,2,NJ
34029,34,711320,27,1572,5,NJ
34029,34,711410,0,0,2,NJ
34029,34,711510,27,1286,13,NJ
34029,34,712110,17,371,3,NJ
34029,34,713110,2079,36046,6,NJ
34029,34,713120,281,10007,13,NJ
34029,34,713290,0,0,3,NJ
34029,34,713910,461,11588,12,NJ
34029,34,713930,292,14549,76,NJ
34029,34,713940,1931,23644,65,NJ
34029,34,713950,79,1623,6,NJ
34029,34,713990,239,8446,43,NJ
34029,34,72----,14084,296050,1194,NJ
34029,34,721110,596,21097,83,NJ
34029,34,721191,16,942,9,NJ
34029,34,721211,26,1432,7,NJ
34029,34,721214,0,59,3,NJ
34029,34,722310,759,27526,38,NJ
34029,34,722320,335,7157,27,NJ
34029,34,722330,23,454,7,NJ
34029,34,722410,456,9944,24,NJ
34029,34,722511,6724,140454,433,NJ
34029,34,722513,4133,68918,416,NJ
34029,34,722514,22,516,5,NJ
34029,34,722515,994,17551,142,NJ
34029,34,81----,8653,219420,1366,NJ
34029,34,811111,424,17843,111,NJ
34029,34,811112,11,410,3,NJ
34029,34,811113,30,1190,9,NJ
34029,34,811118,0,0,3,NJ
34029,34,811121,414,20888,48,NJ
34029,34,811122,36,1098,5,NJ
34029,34,811191,54,1418,8,NJ
34029,34,811192,186,4096,34,NJ
34029,34,811211,9,99,4,NJ
34029,34,811212,44,1459,6,NJ
34029,34,811213,13,552,4,NJ
34029,34,811219,13,750,4,NJ
34029,34,811310,105,4517,29,NJ
34029,34,811411,0,0,1,NJ
34029,34,811412,41,1711,12,NJ
34029,34,811420,0,0,2,NJ
34029,34,811490,63,2933,28,NJ
34029,34,812111,105,1352,25,NJ
34029,34,812112,1352,25968,217,NJ
34029,34,812113,380,6004,101,NJ
34029,34,812191,89,1109,6,NJ
34029,34,812199,481,8609,49,NJ
34029,34,812210,320,10616,37,NJ
34029,34,812220,30,1163,5,NJ
34029,34,812310,48,837,24,NJ
34029,34,812320,115,2250,40,NJ
34029,34,812331,12,244,5,NJ
34029,34,812332,0,0,1,NJ
34029,34,812910,138,2576,35,NJ
34029,34,812922,0,0,1,NJ
34029,34,812930,48,660,11,NJ
34029,34,812990,52,1856,17,NJ
34029,34,813110,2566,56017,253,NJ
34029,34,813211,259,6294,15,NJ
34029,34,813212,19,613,5,NJ
34029,34,813219,23,705,10,NJ
34029,34,813311,136,4585,5,NJ
34029,34,813312,47,1454,4,NJ
34029,34,813319,30,917,8,NJ
34029,34,813410,168,3377,35,NJ
34029,34,813910,55,1890,21,NJ
34029,34,813920,39,595,12,NJ
34029,34,813930,126,1331,23,NJ
34029,34,813940,0,0,2,NJ
34029,34,813990,528,17400,88,NJ
34029,34,99----,19,430,18,NJ
34031,34,------,146408,6949447,12111,NJ
34031,34,11----,0,0,3,NJ
34031,34,115210,0,0,2,NJ
34031,34,115310,0,0,1,NJ
34031,34,21----,60,3968,6,NJ
34031,34,212311,0,0,1,NJ
34031,34,212313,0,0,2,NJ
34031,34,212319,0,0,2,NJ
34031,34,213112,0,0,1,NJ
34031,34,22----,0,0,6,NJ
34031,34,221111,0,0,1,NJ
34031,34,221122,0,0,2,NJ
34031,34,221210,0,0,1,NJ
34031,34,221310,0,0,1,NJ
34031,34,221320,0,0,1,NJ
34031,34,23----,7609,527682,1268,NJ
34031,34,236115,155,7369,55,NJ
34031,34,236116,0,0,1,NJ
34031,34,236117,35,2034,11,NJ
34031,34,236118,671,35252,216,NJ
34031,34,236210,25,1022,5,NJ
34031,34,236220,922,69280,73,NJ
34031,34,237110,102,8767,11,NJ
34031,34,237120,0,0,1,NJ
34031,34,237130,204,9483,11,NJ
34031,34,237210,0,0,1,NJ
34031,34,237310,235,23173,13,NJ
34031,34,237990,0,0,1,NJ
34031,34,238110,238,14735,11,NJ
34031,34,238120,13,730,3,NJ
34031,34,238130,44,1790,13,NJ
34031,34,238140,180,10395,63,NJ
34031,34,238150,61,3475,14,NJ
34031,34,238160,79,5371,17,NJ
34031,34,238170,33,947,23,NJ
34031,34,238190,67,5871,8,NJ
34031,34,238210,1200,90029,192,NJ
34031,34,238220,1232,83030,217,NJ
34031,34,238290,335,42443,14,NJ
34031,34,238310,356,32322,27,NJ
34031,34,238320,297,19434,46,NJ
34031,34,238330,92,4325,32,NJ
34031,34,238340,165,13257,22,NJ
34031,34,238350,210,9029,63,NJ
34031,34,238390,111,5551,17,NJ
34031,34,238910,219,10571,32,NJ
34031,34,238990,251,14672,55,NJ
34031,34,31----,16484,949006,670,NJ
34031,34,311111,0,0,1,NJ
34031,34,311211,0,0,1,NJ
34031,34,311340,0,0,2,NJ
34031,34,311351,0,0,2,NJ
34031,34,311352,32,507,3,NJ
34031,34,311421,0,0,2,NJ
34031,34,311513,50,983,5,NJ
34031,34,311520,26,380,3,NJ
34031,34,311611,27,1042,4,NJ
34031,34,311612,0,0,4,NJ
34031,34,311615,0,0,1,NJ
34031,34,311811,259,5329,34,NJ
34031,34,311812,556,17010,19,NJ
34031,34,311813,52,1158,3,NJ
34031,34,311821,50,1904,4,NJ
34031,34,311824,0,0,3,NJ
34031,34,311830,0,0,2,NJ
34031,34,311942,0,0,2,NJ
34031,34,311991,29,645,3,NJ
34031,34,311999,0,0,4,NJ
34031,34,312112,0,0,2,NJ
34031,34,312113,0,0,1,NJ
34031,34,312130,0,0,1,NJ
34031,34,312140,0,0,1,NJ
34031,34,313210,0,0,1,NJ
34031,34,313220,0,0,3,NJ
34031,34,313240,0,0,1,NJ
34031,34,313310,118,5030,6,NJ
34031,34,313320,0,0,1,NJ
34031,34,314120,108,4508,5,NJ
34031,34,314910,0,0,1,NJ
34031,34,314999,67,1976,9,NJ
34031,34,315190,0,0,2,NJ
34031,34,315210,134,2964,8,NJ
34031,34,315240,0,0,1,NJ
34031,34,315280,0,0,3,NJ
34031,34,315990,0,0,3,NJ
34031,34,316110,0,0,1,NJ
34031,34,316992,0,0,2,NJ
34031,34,316998,0,0,2,NJ
34031,34,321911,0,0,2,NJ
34031,34,321912,0,0,1,NJ
34031,34,321918,3,151,4,NJ
34031,34,321920,0,0,3,NJ
34031,34,321992,0,0,1,NJ
34031,34,321999,50,2612,5,NJ
34031,34,322211,306,16347,4,NJ
34031,34,322212,0,0,2,NJ
34031,34,322219,0,0,2,NJ
34031,34,322220,237,12139,3,NJ
34031,34,322230,142,4308,3,NJ
34031,34,322299,0,0,1,NJ
34031,34,323111,937,60872,40,NJ
34031,34,323113,121,3754,13,NJ
34031,34,323117,0,0,1,NJ
34031,34,323120,276,9558,6,NJ
34031,34,324121,0,0,3,NJ
34031,34,324191,0,0,1,NJ
34031,34,325130,42,3160,4,NJ
34031,34,325199,26,1613,3,NJ
34031,34,325211,0,0,1,NJ
34031,34,325411,0,0,2,NJ
34031,34,325412,37,2706,6,NJ
34031,34,325510,78,3148,4,NJ
34031,34,325520,150,15100,6,NJ
34031,34,325611,0,0,3,NJ
34031,34,325613,0,0,1,NJ
34031,34,325620,176,10348,5,NJ
34031,34,326111,104,4370,4,NJ
34031,34,326113,0,0,2,NJ
34031,34,326121,0,0,1,NJ
34031,34,326130,0,0,1,NJ
34031,34,326140,0,0,1,NJ
34031,34,326150,0,0,1,NJ
34031,34,326160,0,0,1,NJ
34031,34,326199,930,46382,18,NJ
34031,34,326291,0,0,2,NJ
34031,34,326299,77,4260,4,NJ
34031,34,327120,0,0,1,NJ
34031,34,327215,173,11071,5,NJ
34031,34,327320,79,4737,4,NJ
34031,34,327332,0,0,1,NJ
34031,34,327390,0,0,3,NJ
34031,34,327991,80,3380,8,NJ
34031,34,327993,0,0,1,NJ
34031,34,327999,0,0,1,NJ
34031,34,331110,0,0,1,NJ
34031,34,331210,0,0,2,NJ
34031,34,331221,0,0,1,NJ
34031,34,331410,0,0,1,NJ
34031,34,331420,0,0,3,NJ
34031,34,332114,108,6973,3,NJ
34031,34,332119,17,885,3,NJ
34031,34,332215,0,0,1,NJ
34031,34,332216,62,2326,4,NJ
34031,34,332311,0,0,1,NJ
34031,34,332312,67,1898,4,NJ
34031,34,332313,0,0,1,NJ
34031,34,332321,129,4958,6,NJ
34031,34,332322,419,26165,17,NJ
34031,34,332323,81,4272,6,NJ
34031,34,332420,0,0,1,NJ
34031,34,332439,0,0,1,NJ
34031,34,332510,0,0,1,NJ
34031,34,332613,0,0,1,NJ
34031,34,332618,0,0,2,NJ
34031,34,332710,352,15903,35,NJ
34031,34,332721,45,2449,8,NJ
34031,34,332722,0,0,2,NJ
34031,34,332812,0,0,5,NJ
34031,34,332813,286,11930,12,NJ
34031,34,332911,174,10196,3,NJ
34031,34,332919,0,0,1,NJ
34031,34,332996,0,0,1,NJ
34031,34,332999,302,13055,9,NJ
34031,34,333243,0,0,1,NJ
34031,34,333249,0,0,4,NJ
34031,34,333314,0,0,1,NJ
34031,34,333316,0,0,1,NJ
34031,34,333318,0,0,1,NJ
34031,34,333415,0,0,1,NJ
34031,34,333511,0,0,2,NJ
34031,34,333514,15,657,4,NJ
34031,34,333515,0,0,2,NJ
34031,34,333517,0,0,2,NJ
34031,34,333618,0,0,1,NJ
34031,34,333921,0,0,3,NJ
34031,34,333922,116,9758,5,NJ
34031,34,333923,0,0,1,NJ
34031,34,333924,0,0,1,NJ
34031,34,333993,0,0,3,NJ
34031,34,333994,89,6073,5,NJ
34031,34,333999,17,859,4,NJ
34031,34,334111,0,0,1,NJ
34031,34,334220,0,0,1,NJ
34031,34,334290,0,0,1,NJ
34031,34,334310,0,0,1,NJ
34031,34,334412,0,0,1,NJ
34031,34,334413,0,0,2,NJ
34031,34,334416,0,0,2,NJ
34031,34,334418,0,0,1,NJ
34031,34,334419,164,8691,4,NJ
34031,34,334510,0,0,2,NJ
34031,34,334511,1403,171635,5,NJ
34031,34,334515,0,0,1,NJ
34031,34,334516,0,0,2,NJ
34031,34,334519,190,7614,4,NJ
34031,34,334614,0,0,2,NJ
34031,34,335121,0,0,1,NJ
34031,34,335122,0,0,1,NJ
34031,34,335129,0,0,2,NJ
34031,34,335313,31,2051,3,NJ
34031,34,335314,0,0,1,NJ
34031,34,335921,0,0,1,NJ
34031,34,335929,0,0,2,NJ
34031,34,335931,0,0,1,NJ
34031,34,335932,0,0,1,NJ
34031,34,335999,0,0,1,NJ
34031,34,336211,0,0,2,NJ
34031,34,336310,0,0,3,NJ
34031,34,336330,0,0,1,NJ
34031,34,336360,0,0,1,NJ
34031,34,336390,0,0,1,NJ
34031,34,336412,0,0,1,NJ
34031,34,336413,0,0,1,NJ
34031,34,336991,0,0,1,NJ
34031,34,337110,158,7174,15,NJ
34031,34,337121,0,0,3,NJ
34031,34,337122,47,1359,7,NJ
34031,34,337124,33,1334,3,NJ
34031,34,337125,0,0,2,NJ
34031,34,337211,0,0,1,NJ
34031,34,337212,27,1198,4,NJ
34031,34,337215,40,1231,4,NJ
34031,34,337910,0,0,2,NJ
34031,34,339112,126,7143,5,NJ
34031,34,339113,0,0,5,NJ
34031,34,339114,0,0,2,NJ
34031,34,339115,0,0,1,NJ
34031,34,339116,17,688,8,NJ
34031,34,339910,0,0,1,NJ
34031,34,339920,0,0,1,NJ
34031,34,339940,28,1116,4,NJ
34031,34,339950,306,14536,14,NJ
34031,34,339991,0,0,1,NJ
34031,34,339992,0,0,3,NJ
34031,34,339993,0,0,1,NJ
34031,34,339999,97,4040,5,NJ
34031,34,42----,10523,709948,799,NJ
34031,34,423110,107,5294,10,NJ
34031,34,423120,699,33393,21,NJ
34031,34,423130,217,16049,7,NJ
34031,34,423140,0,0,4,NJ
34031,34,423210,140,7385,19,NJ
34031,34,423220,196,7939,29,NJ
34031,34,423310,78,3928,11,NJ
34031,34,423320,91,6183,9,NJ
34031,34,423330,117,9069,5,NJ
34031,34,423390,156,10863,6,NJ
34031,34,423410,0,0,3,NJ
34031,34,423420,208,11326,11,NJ
34031,34,423430,32,3553,9,NJ
34031,34,423440,158,11690,8,NJ
34031,34,423450,740,108218,20,NJ
34031,34,423460,40,2297,5,NJ
34031,34,423490,25,1720,5,NJ
34031,34,423510,43,1833,9,NJ
34031,34,423610,391,30583,26,NJ
34031,34,423620,0,0,6,NJ
34031,34,423690,210,15712,20,NJ
34031,34,423710,162,12284,11,NJ
34031,34,423720,67,4288,7,NJ
34031,34,423730,54,3983,4,NJ
34031,34,423740,0,0,1,NJ
34031,34,423810,38,2824,4,NJ
34031,34,423820,0,0,2,NJ
34031,34,423830,425,28187,49,NJ
34031,34,423840,219,14342,13,NJ
34031,34,423850,79,4074,6,NJ
34031,34,423860,5,214,3,NJ
34031,34,423910,81,5458,10,NJ
34031,34,423920,24,1715,6,NJ
34031,34,423930,289,12017,16,NJ
34031,34,423940,11,770,3,NJ
34031,34,423990,47,2171,25,NJ
34031,34,424110,62,3369,4,NJ
34031,34,424120,226,10816,6,NJ
34031,34,424130,322,19624,27,NJ
34031,34,424210,364,34884,19,NJ
34031,34,424310,153,11211,16,NJ
34031,34,424320,68,2373,13,NJ
34031,34,424330,133,4018,14,NJ
34031,34,424340,0,0,7,NJ
34031,34,424410,618,36456,16,NJ
34031,34,424420,70,3236,9,NJ
34031,34,424430,161,7064,13,NJ
34031,34,424440,71,4291,3,NJ
34031,34,424450,33,425,12,NJ
34031,34,424460,84,3572,5,NJ
34031,34,424470,132,6638,14,NJ
34031,34,424480,95,3786,9,NJ
34031,34,424490,602,29360,51,NJ
34031,34,424610,45,2528,7,NJ
34031,34,424690,420,32057,25,NJ
34031,34,424710,0,0,2,NJ
34031,34,424720,7,305,3,NJ
34031,34,424810,0,0,2,NJ
34031,34,424820,23,485,3,NJ
34031,34,424910,33,1976,7,NJ
34031,34,424920,0,0,2,NJ
34031,34,424930,153,10232,8,NJ
34031,34,424940,66,1498,8,NJ
34031,34,424950,100,4565,7,NJ
34031,34,424990,130,7780,26,NJ
34031,34,425110,0,0,1,NJ
34031,34,425120,459,35813,57,NJ
34031,34,44----,25273,711319,1887,NJ
34031,34,441110,1939,114383,28,NJ
34031,34,441120,129,3476,63,NJ
34031,34,441210,0,0,2,NJ
34031,34,441228,14,326,4,NJ
34031,34,441310,395,10004,33,NJ
34031,34,441320,158,5734,19,NJ
34031,34,442110,466,15461,48,NJ
34031,34,442210,99,3572,17,NJ
34031,34,442291,14,292,4,NJ
34031,34,442299,333,6531,16,NJ
34031,34,443141,72,3376,11,NJ
34031,34,443142,745,22468,74,NJ
34031,34,444110,0,0,6,NJ
34031,34,444120,46,1750,8,NJ
34031,34,444130,68,2437,17,NJ
34031,34,444190,372,24771,42,NJ
34031,34,444210,0,0,2,NJ
34031,34,444220,39,1516,8,NJ
34031,34,445110,3680,87896,243,NJ
34031,34,445120,400,8137,66,NJ
34031,34,445210,72,1267,21,NJ
34031,34,445220,29,525,8,NJ
34031,34,445230,321,9867,12,NJ
34031,34,445291,65,1178,11,NJ
34031,34,445292,18,254,6,NJ
34031,34,445299,41,655,7,NJ
34031,34,445310,539,10825,141,NJ
34031,34,446110,1513,47792,124,NJ
34031,34,446120,428,7544,41,NJ
34031,34,446130,201,5564,28,NJ
34031,34,446191,88,2308,22,NJ
34031,34,446199,47,2240,12,NJ
34031,34,447110,255,4864,45,NJ
34031,34,447190,259,6551,86,NJ
34031,34,448110,76,2217,17,NJ
34031,34,448120,976,17452,67,NJ
34031,34,448130,282,5284,17,NJ
34031,34,448140,1291,18544,44,NJ
34031,34,448150,87,1719,13,NJ
34031,34,448190,243,4526,22,NJ
34031,34,448210,473,7522,44,NJ
34031,34,448310,218,6215,59,NJ
34031,34,448320,0,0,1,NJ
34031,34,451110,284,4413,18,NJ
34031,34,451120,365,6447,18,NJ
34031,34,451130,0,0,2,NJ
34031,34,451140,42,1085,5,NJ
34031,34,451211,174,2451,8,NJ
34031,34,451212,6,132,3,NJ
34031,34,452111,687,12912,4,NJ
34031,34,452112,1086,17611,6,NJ
34031,34,452910,0,0,2,NJ
34031,34,452990,593,9698,55,NJ
34031,34,453110,59,1176,25,NJ
34031,34,453210,197,6937,11,NJ
34031,34,453220,245,3146,28,NJ
34031,34,453310,155,4623,12,NJ
34031,34,453910,184,3731,12,NJ
34031,34,453920,0,0,1,NJ
34031,34,453991,9,129,6,NJ
34031,34,453998,104,3825,25,NJ
34031,34,454111,2311,64402,45,NJ
34031,34,454112,0,0,2,NJ
34031,34,454113,206,21434,7,NJ
34031,34,454210,0,0,1,NJ
34031,34,454310,188,11489,10,NJ
34031,34,454390,49,1189,22,NJ
34031,34,48----,5528,248115,375,NJ
34031,34,483111,0,0,2,NJ
34031,34,483113,0,0,1,NJ
34031,34,484110,681,29889,74,NJ
34031,34,484121,510,27111,30,NJ
34031,34,484122,167,6942,34,NJ
34031,34,484210,115,3740,17,NJ
34031,34,484220,43,2344,19,NJ
34031,34,484230,121,6873,8,NJ
34031,34,485113,0,0,2,NJ
34031,34,485310,26,431,14,NJ
34031,34,485320,186,4125,27,NJ
34031,34,485410,785,13622,18,NJ
34031,34,485510,37,1317,5,NJ
34031,34,485991,134,2410,9,NJ
34031,34,485999,14,466,4,NJ
34031,34,487110,0,0,1,NJ
34031,34,488119,0,0,2,NJ
34031,34,488190,0,0,2,NJ
34031,34,488310,0,0,1,NJ
34031,34,488320,0,0,1,NJ
34031,34,488410,122,4548,19,NJ
34031,34,488490,134,1091,6,NJ
34031,34,488510,120,5939,22,NJ
34031,34,488991,17,502,5,NJ
34031,34,488999,0,0,2,NJ
34031,34,492110,0,0,10,NJ
34031,34,492210,98,3379,6,NJ
34031,34,493110,1460,54901,27,NJ
34031,34,493120,0,0,2,NJ
34031,34,493190,67,1275,5,NJ
34031,34,51----,2598,188068,157,NJ
34031,34,511110,0,0,8,NJ
34031,34,511120,20,118,3,NJ
34031,34,511130,68,5981,4,NJ
34031,34,511199,0,0,1,NJ
34031,34,511210,124,22542,6,NJ
34031,34,512110,87,1802,9,NJ
34031,34,512120,0,0,2,NJ
34031,34,512131,233,2214,6,NJ
34031,34,512191,2,124,3,NJ
34031,34,512240,0,0,2,NJ
34031,34,512290,0,0,1,NJ
34031,34,515111,0,0,1,NJ
34031,34,515112,0,0,2,NJ
34031,34,515120,0,0,1,NJ
34031,34,517110,430,28661,43,NJ
34031,34,517210,327,20629,24,NJ
34031,34,517911,0,0,7,NJ
34031,34,517919,13,184,12,NJ
34031,34,518210,552,62979,14,NJ
34031,34,519120,0,0,1,NJ
34031,34,519130,0,0,6,NJ
34031,34,519190,0,0,1,NJ
34031,34,52----,4918,379692,494,NJ
34031,34,522110,1977,121274,140,NJ
34031,34,522120,253,14818,27,NJ
34031,34,522130,102,3861,12,NJ
34031,34,522210,0,0,1,NJ
34031,34,522220,13,823,4,NJ
34031,34,522291,0,0,2,NJ
34031,34,522292,430,57013,10,NJ
34031,34,522293,0,0,1,NJ
34031,34,522294,0,0,1,NJ
34031,34,522298,0,0,2,NJ
34031,34,522310,18,1538,8,NJ
34031,34,522320,148,5376,15,NJ
34031,34,522390,151,5344,23,NJ
34031,34,523110,3,81,3,NJ
34031,34,523120,233,30226,33,NJ
34031,34,523130,0,0,2,NJ
34031,34,523140,0,0,1,NJ
34031,34,523910,0,0,2,NJ
34031,34,523920,227,22572,20,NJ
34031,34,523930,119,15138,25,NJ
34031,34,523991,0,0,5,NJ
34031,34,523999,0,0,4,NJ
34031,34,524113,29,2053,4,NJ
34031,34,524114,0,0,1,NJ
34031,34,524126,5,491,5,NJ
34031,34,524127,0,0,1,NJ
34031,34,524128,0,0,1,NJ
34031,34,524210,707,45250,133,NJ
34031,34,524291,9,882,4,NJ
34031,34,524292,0,0,3,NJ
34031,34,525990,0,0,1,NJ
34031,34,53----,2301,111780,428,NJ
34031,34,531110,522,20427,97,NJ
34031,34,531120,174,7577,58,NJ
34031,34,531130,79,3378,19,NJ
34031,34,531190,16,864,5,NJ
34031,34,531210,199,9537,70,NJ
34031,34,531311,406,17272,51,NJ
34031,34,531312,287,14904,37,NJ
34031,34,531320,29,1423,14,NJ
34031,34,531390,23,1033,15,NJ
34031,34,532111,87,5983,9,NJ
34031,34,532112,0,0,2,NJ
34031,34,532120,67,4168,9,NJ
34031,34,532210,0,0,5,NJ
34031,34,532220,0,0,3,NJ
34031,34,532230,0,0,2,NJ
34031,34,532292,0,0,1,NJ
34031,34,532299,141,7413,15,NJ
34031,34,532310,0,0,2,NJ
34031,34,532420,0,0,1,NJ
34031,34,532490,169,11409,12,NJ
34031,34,533110,0,0,1,NJ
34031,34,54----,7438,485473,1060,NJ
34031,34,541110,1074,57802,268,NJ
34031,34,541191,22,1751,5,NJ
34031,34,541211,475,34221,99,NJ
34031,34,541213,230,4143,46,NJ
34031,34,541214,149,6414,8,NJ
34031,34,541219,362,12967,72,NJ
34031,34,541310,143,11513,24,NJ
34031,34,541320,14,953,7,NJ
34031,34,541330,508,51733,43,NJ
34031,34,541340,0,0,2,NJ
34031,34,541350,14,749,6,NJ
34031,34,541370,85,7380,10,NJ
34031,34,541380,53,2460,9,NJ
34031,34,541410,45,1862,16,NJ
34031,34,541420,0,0,2,NJ
34031,34,541430,59,3117,19,NJ
34031,34,541490,16,778,4,NJ
34031,34,541511,312,48002,56,NJ
34031,34,541512,219,15081,56,NJ
34031,34,541513,23,1034,7,NJ
34031,34,541519,53,2506,11,NJ
34031,34,541611,250,20453,65,NJ
34031,34,541612,1419,67960,10,NJ
34031,34,541613,119,11132,39,NJ
34031,34,541614,117,10055,14,NJ
34031,34,541618,23,827,9,NJ
34031,34,541620,107,7582,9,NJ
34031,34,541690,56,2826,17,NJ
34031,34,541711,0,0,2,NJ
34031,34,541712,123,10682,4,NJ
34031,34,541720,0,0,1,NJ
34031,34,541810,60,2744,11,NJ
34031,34,541820,0,0,3,NJ
34031,34,541840,22,1072,5,NJ
34031,34,541850,0,0,3,NJ
34031,34,541860,70,3067,5,NJ
34031,34,541870,0,0,1,NJ
34031,34,541890,151,2570,11,NJ
34031,34,541910,539,53798,12,NJ
34031,34,541921,49,909,15,NJ
34031,34,541922,30,2044,8,NJ
34031,34,541940,312,11868,27,NJ
34031,34,541990,35,3020,19,NJ
34031,34,55----,3651,466937,96,NJ
34031,34,551112,213,24738,11,NJ
34031,34,551114,3438,442199,85,NJ
34031,34,56----,7980,294863,748,NJ
34031,34,561110,269,12434,48,NJ
34031,34,561210,48,2103,6,NJ
34031,34,561311,155,1688,6,NJ
34031,34,561312,6,277,6,NJ
34031,34,561320,2653,69196,39,NJ
34031,34,561330,26,2051,4,NJ
34031,34,561410,31,1609,5,NJ
34031,34,561421,0,0,1,NJ
34031,34,561422,0,0,1,NJ
34031,34,561431,29,684,5,NJ
34031,34,561439,0,0,2,NJ
34031,34,561440,55,2490,5,NJ
34031,34,561450,0,0,1,NJ
34031,34,561491,0,0,1,NJ
34031,34,561492,0,0,2,NJ
34031,34,561499,8,670,4,NJ
34031,34,561510,163,7394,47,NJ
34031,34,561520,0,0,2,NJ
34031,34,561599,0,0,5,NJ
34031,34,561611,25,833,5,NJ
34031,34,561612,249,3443,5,NJ
34031,34,561621,465,31807,21,NJ
34031,34,561622,64,2296,9,NJ
34031,34,561710,78,3359,17,NJ
34031,34,561720,611,12839,93,NJ
34031,34,561730,908,41857,258,NJ
34031,34,561740,87,3395,11,NJ
34031,34,561790,119,6049,37,NJ
34031,34,561910,644,22998,18,NJ
34031,34,561920,19,1489,7,NJ
34031,34,561990,265,6829,17,NJ
34031,34,562111,308,19894,21,NJ
34031,34,562119,0,0,2,NJ
34031,34,562212,0,0,1,NJ
34031,34,562910,387,21548,26,NJ
34031,34,562920,0,0,2,NJ
34031,34,562991,73,5969,5,NJ
34031,34,562998,20,783,3,NJ
34031,34,61----,3462,122341,125,NJ
34031,34,611110,2124,71374,34,NJ
34031,34,611310,0,0,3,NJ
34031,34,611430,28,2742,6,NJ
34031,34,611511,28,621,3,NJ
34031,34,611519,228,8574,10,NJ
34031,34,611610,159,1763,19,NJ
34031,34,611620,122,1939,19,NJ
