fips,fipstate,naics,emp,ap,est,ABBR
19181,19,713990,0,0,1,IA
19181,19,72----,826,10548,63,IA
19181,19,721110,0,0,2,IA
19181,19,721310,7,484,3,IA
19181,19,722310,0,0,3,IA
19181,19,722320,0,0,1,IA
19181,19,722330,11,73,3,IA
19181,19,722410,25,268,7,IA
19181,19,722511,291,4027,21,IA
19181,19,722513,391,4269,19,IA
19181,19,722515,17,269,4,IA
19181,19,81----,469,11264,109,IA
19181,19,811111,33,1787,13,IA
19181,19,811113,0,0,2,IA
19181,19,811121,21,1048,10,IA
19181,19,811122,0,0,2,IA
19181,19,811191,0,0,2,IA
19181,19,811192,0,0,1,IA
19181,19,811310,11,529,5,IA
19181,19,811411,0,0,1,IA
19181,19,811490,0,0,1,IA
19181,19,812112,45,1050,11,IA
19181,19,812113,0,0,1,IA
19181,19,812199,0,0,1,IA
19181,19,812210,11,422,3,IA
19181,19,812220,0,0,1,IA
19181,19,812310,0,0,1,IA
19181,19,812320,0,0,1,IA
19181,19,812910,9,133,5,IA
19181,19,813110,238,4444,37,IA
19181,19,813211,0,0,1,IA
19181,19,813311,0,0,1,IA
19181,19,813312,0,0,1,IA
19181,19,813410,0,0,1,IA
19181,19,813910,3,145,3,IA
19181,19,813920,0,0,2,IA
19181,19,813930,0,0,1,IA
19181,19,813990,0,0,1,IA
19181,19,99----,0,0,2,IA
19183,19,------,6845,232417,694,IA
19183,19,11----,3,162,3,IA
19183,19,113310,0,0,1,IA
19183,19,115112,0,0,2,IA
19183,19,21----,0,0,1,IA
19183,19,212312,0,0,1,IA
19183,19,23----,880,39017,126,IA
19183,19,236115,47,1358,16,IA
19183,19,236118,55,2117,19,IA
19183,19,236220,126,6873,12,IA
19183,19,237110,58,2372,4,IA
19183,19,237310,0,0,1,IA
19183,19,237990,0,0,1,IA
19183,19,238110,135,6045,11,IA
19183,19,238120,0,0,1,IA
19183,19,238130,9,265,4,IA
19183,19,238140,0,0,3,IA
19183,19,238160,5,136,3,IA
19183,19,238170,0,0,1,IA
19183,19,238210,31,1109,13,IA
19183,19,238220,70,2746,11,IA
19183,19,238310,0,0,2,IA
19183,19,238320,12,241,7,IA
19183,19,238330,0,0,1,IA
19183,19,238350,11,186,4,IA
19183,19,238390,0,0,1,IA
19183,19,238910,96,5300,6,IA
19183,19,238990,18,597,5,IA
19183,19,31----,957,45049,43,IA
19183,19,311119,0,0,3,IA
19183,19,311352,0,0,1,IA
19183,19,311421,0,0,1,IA
19183,19,311611,0,0,1,IA
19183,19,311612,0,0,1,IA
19183,19,311811,0,0,2,IA
19183,19,311812,0,0,1,IA
19183,19,312120,0,0,1,IA
19183,19,312130,0,0,1,IA
19183,19,321113,0,0,1,IA
19183,19,321214,0,0,1,IA
19183,19,321920,0,0,1,IA
19183,19,321999,0,0,1,IA
19183,19,323111,0,0,1,IA
19183,19,323113,0,0,1,IA
19183,19,325199,0,0,1,IA
19183,19,326140,0,0,1,IA
19183,19,326199,0,0,3,IA
19183,19,327320,0,0,3,IA
19183,19,327390,34,1085,3,IA
19183,19,331222,0,0,1,IA
19183,19,331511,0,0,1,IA
19183,19,332311,0,0,1,IA
19183,19,332322,0,0,1,IA
19183,19,332710,0,0,1,IA
19183,19,333111,0,0,3,IA
19183,19,334510,0,0,1,IA
19183,19,336212,0,0,2,IA
19183,19,336390,0,0,1,IA
19183,19,336991,0,0,1,IA
19183,19,337110,0,0,1,IA
19183,19,42----,420,16774,44,IA
19183,19,423120,0,0,1,IA
19183,19,423220,0,0,1,IA
19183,19,423410,0,0,1,IA
19183,19,423510,0,0,1,IA
19183,19,423610,0,0,2,IA
19183,19,423820,116,6010,11,IA
19183,19,423990,0,0,1,IA
19183,19,424210,0,0,1,IA
19183,19,424490,0,0,1,IA
19183,19,424510,52,1845,7,IA
19183,19,424520,0,0,1,IA
19183,19,424710,0,0,3,IA
19183,19,424720,0,0,2,IA
19183,19,424910,58,2866,10,IA
19183,19,425120,0,0,1,IA
19183,19,44----,975,24190,88,IA
19183,19,441120,22,672,4,IA
19183,19,441210,0,0,1,IA
19183,19,441228,0,0,2,IA
19183,19,441310,38,1318,4,IA
19183,19,441320,46,1447,3,IA
19183,19,442110,0,0,1,IA
19183,19,442210,0,0,1,IA
19183,19,442299,0,0,2,IA
19183,19,443141,0,0,1,IA
19183,19,443142,0,0,2,IA
19183,19,444130,31,589,3,IA
19183,19,444190,26,797,5,IA
19183,19,444220,28,786,5,IA
19183,19,445110,221,4362,4,IA
19183,19,445210,0,0,1,IA
19183,19,445310,0,0,1,IA
19183,19,446110,39,1096,5,IA
19183,19,446199,0,0,1,IA
19183,19,447110,153,3262,13,IA
19183,19,447190,23,411,5,IA
19183,19,448210,0,0,1,IA
19183,19,448310,0,0,1,IA
19183,19,451110,0,0,1,IA
19183,19,451130,0,0,1,IA
19183,19,451140,0,0,2,IA
19183,19,452910,0,0,1,IA
19183,19,452990,16,233,5,IA
19183,19,453110,0,0,1,IA
19183,19,453310,0,0,1,IA
19183,19,453991,0,0,2,IA
19183,19,453998,0,0,1,IA
19183,19,454210,0,0,1,IA
19183,19,454310,0,0,1,IA
19183,19,454390,25,1086,5,IA
19183,19,48----,156,5506,39,IA
19183,19,484110,14,520,5,IA
19183,19,484121,36,1338,7,IA
19183,19,484122,0,0,1,IA
19183,19,484220,44,1985,15,IA
19183,19,484230,14,577,6,IA
19183,19,485113,0,0,1,IA
19183,19,486990,0,0,1,IA
19183,19,488410,0,0,1,IA
19183,19,493110,0,0,1,IA
19183,19,493130,0,0,1,IA
19183,19,51----,89,2623,11,IA
19183,19,511110,38,829,4,IA
19183,19,512131,0,0,1,IA
19183,19,515112,0,0,1,IA
19183,19,517110,24,1299,4,IA
19183,19,517210,0,0,1,IA
19183,19,52----,242,10572,54,IA
19183,19,522110,136,6205,13,IA
19183,19,522130,0,0,1,IA
19183,19,523120,0,0,6,IA
19183,19,523140,0,0,1,IA
19183,19,523920,0,0,2,IA
19183,19,523930,0,0,2,IA
19183,19,524126,0,0,1,IA
19183,19,524128,0,0,1,IA
19183,19,524210,77,2584,27,IA
19183,19,53----,18,338,8,IA
19183,19,531110,0,0,2,IA
19183,19,531210,4,130,3,IA
19183,19,532120,0,0,1,IA
19183,19,532230,0,0,1,IA
19183,19,532310,0,0,1,IA
19183,19,54----,178,6298,51,IA
19183,19,541110,45,1361,16,IA
19183,19,541191,0,0,2,IA
19183,19,541211,49,2642,9,IA
19183,19,541213,0,0,2,IA
19183,19,541219,0,0,2,IA
19183,19,541430,0,0,1,IA
19183,19,541511,0,0,1,IA
19183,19,541512,0,0,1,IA
19183,19,541519,0,0,1,IA
19183,19,541611,0,0,1,IA
19183,19,541613,0,0,3,IA
19183,19,541620,0,0,1,IA
19183,19,541690,0,0,2,IA
19183,19,541860,0,0,1,IA
19183,19,541921,0,0,1,IA
19183,19,541940,27,962,7,IA
19183,19,55----,0,0,1,IA
19183,19,551114,0,0,1,IA
19183,19,56----,71,1862,21,IA
19183,19,561110,0,0,1,IA
19183,19,561320,0,0,1,IA
19183,19,561720,0,0,2,IA
19183,19,561730,32,797,11,IA
19183,19,561990,0,0,2,IA
19183,19,562111,0,0,2,IA
19183,19,562119,0,0,2,IA
19183,19,61----,24,1198,4,IA
19183,19,611310,0,0,1,IA
19183,19,611430,0,0,1,IA
19183,19,611610,0,0,1,IA
19183,19,611710,0,0,1,IA
19183,19,62----,1336,40878,63,IA
19183,19,621111,27,1723,5,IA
19183,19,621210,38,1552,7,IA
19183,19,621310,23,480,10,IA
19183,19,621320,26,948,4,IA
19183,19,621340,0,0,2,IA
19183,19,621399,0,0,2,IA
19183,19,621420,0,0,2,IA
19183,19,621610,0,0,2,IA
19183,19,621910,0,0,1,IA
19183,19,622110,0,0,1,IA
19183,19,623110,0,0,2,IA
19183,19,623210,0,0,8,IA
19183,19,623311,367,9129,3,IA
19183,19,624110,0,0,1,IA
19183,19,624120,0,0,1,IA
19183,19,624190,0,0,3,IA
19183,19,624310,0,0,1,IA
19183,19,624410,78,1022,8,IA
19183,19,71----,77,919,8,IA
19183,19,711110,0,0,1,IA
19183,19,711120,0,0,1,IA
19183,19,712110,0,0,1,IA
19183,19,712120,0,0,1,IA
19183,19,713910,7,223,3,IA
19183,19,713940,0,0,1,IA
19183,19,72----,1083,27252,43,IA
19183,19,721110,22,260,3,IA
19183,19,721120,0,0,1,IA
19183,19,722310,0,0,1,IA
19183,19,722320,0,0,1,IA
19183,19,722410,25,215,6,IA
19183,19,722511,183,2243,21,IA
19183,19,722513,114,1453,8,IA
19183,19,722515,0,0,2,IA
19183,19,81----,312,6952,86,IA
19183,19,811111,48,1352,14,IA
19183,19,811113,0,0,1,IA
19183,19,811121,0,0,2,IA
19183,19,811122,0,0,1,IA
19183,19,811192,0,0,2,IA
19183,19,811211,0,0,1,IA
19183,19,811310,26,835,6,IA
19183,19,811420,0,0,1,IA
19183,19,811490,0,0,1,IA
19183,19,812112,8,74,5,IA
19183,19,812199,0,0,1,IA
19183,19,812210,16,569,6,IA
19183,19,813110,155,2684,32,IA
19183,19,813211,0,0,2,IA
19183,19,813219,0,0,1,IA
19183,19,813312,0,0,1,IA
19183,19,813410,10,113,5,IA
19183,19,813910,9,308,4,IA
19185,19,------,1380,47872,152,IA
19185,19,11----,0,0,2,IA
19185,19,114210,0,0,1,IA
19185,19,115310,0,0,1,IA
19185,19,23----,45,2018,17,IA
19185,19,236118,0,0,2,IA
19185,19,236220,0,0,1,IA
19185,19,237110,0,0,1,IA
19185,19,237990,13,313,3,IA
19185,19,238210,0,0,1,IA
19185,19,238220,4,149,4,IA
19185,19,238910,17,1036,3,IA
19185,19,238990,0,0,2,IA
19185,19,31----,410,14841,5,IA
19185,19,311514,0,0,1,IA
19185,19,333112,0,0,1,IA
19185,19,333413,0,0,1,IA
19185,19,335911,0,0,1,IA
19185,19,336214,0,0,1,IA
19185,19,42----,94,2993,7,IA
19185,19,423120,0,0,1,IA
19185,19,423820,0,0,2,IA
19185,19,424910,52,1496,3,IA
19185,19,425120,0,0,1,IA
19185,19,44----,229,5081,25,IA
19185,19,441320,0,0,1,IA
19185,19,442210,0,0,1,IA
19185,19,444110,0,0,2,IA
19185,19,444220,0,0,4,IA
19185,19,445110,0,0,2,IA
19185,19,447110,69,1198,5,IA
19185,19,447190,6,73,3,IA
19185,19,448130,0,0,1,IA
19185,19,451110,0,0,1,IA
19185,19,452990,0,0,2,IA
19185,19,453310,0,0,1,IA
19185,19,454310,0,0,2,IA
19185,19,48----,39,1545,16,IA
19185,19,484110,0,0,2,IA
19185,19,484121,4,135,6,IA
19185,19,484220,8,125,4,IA
19185,19,484230,0,0,1,IA
19185,19,485410,0,0,1,IA
19185,19,486210,0,0,1,IA
19185,19,488510,0,0,1,IA
19185,19,51----,10,185,4,IA
19185,19,511110,0,0,2,IA
19185,19,512131,0,0,1,IA
19185,19,517110,0,0,1,IA
19185,19,52----,39,1404,9,IA
19185,19,522110,0,0,3,IA
19185,19,524126,0,0,1,IA
19185,19,524210,11,291,5,IA
19185,19,54----,43,1389,10,IA
19185,19,541110,5,131,3,IA
19185,19,541191,0,0,1,IA
19185,19,541211,0,0,2,IA
19185,19,541870,0,0,1,IA
19185,19,541940,0,0,2,IA
19185,19,541990,0,0,1,IA
19185,19,55----,0,0,1,IA
19185,19,551114,0,0,1,IA
19185,19,56----,7,251,5,IA
19185,19,561110,0,0,1,IA
19185,19,561730,0,0,1,IA
19185,19,561990,0,0,1,IA
19185,19,562111,0,0,1,IA
19185,19,562211,0,0,1,IA
19185,19,62----,367,16527,17,IA
19185,19,621111,0,0,1,IA
19185,19,621210,0,0,1,IA
19185,19,621310,0,0,1,IA
19185,19,621330,0,0,1,IA
19185,19,622110,0,0,1,IA
19185,19,623110,0,0,1,IA
19185,19,623311,0,0,2,IA
19185,19,624120,0,0,4,IA
19185,19,624190,0,0,3,IA
19185,19,624410,0,0,2,IA
19185,19,71----,6,65,4,IA
19185,19,712110,0,0,1,IA
19185,19,713940,0,0,2,IA
19185,19,713950,0,0,1,IA
19185,19,72----,42,379,7,IA
19185,19,721110,0,0,1,IA
19185,19,722410,0,0,1,IA
19185,19,722511,35,280,5,IA
19185,19,81----,43,719,23,IA
19185,19,811111,14,291,7,IA
19185,19,811118,0,0,1,IA
19185,19,811121,0,0,1,IA
19185,19,811310,0,0,1,IA
19185,19,812112,0,0,1,IA
19185,19,812210,0,0,1,IA
19185,19,813110,18,180,9,IA
19185,19,813211,0,0,1,IA
19185,19,813910,0,0,1,IA
19187,19,------,16402,661670,1011,IA
19187,19,11----,10,483,3,IA
19187,19,115112,0,0,1,IA
19187,19,115116,0,0,2,IA
19187,19,21----,0,0,3,IA
19187,19,212312,0,0,1,IA
19187,19,212319,0,0,1,IA
19187,19,212399,0,0,1,IA
19187,19,22----,0,0,3,IA
19187,19,221115,0,0,1,IA
19187,19,221122,0,0,2,IA
19187,19,23----,937,55027,94,IA
19187,19,236115,17,788,7,IA
19187,19,236118,17,262,10,IA
19187,19,236220,360,22340,7,IA
19187,19,237110,5,223,3,IA
19187,19,237310,0,0,1,IA
19187,19,237990,9,507,3,IA
19187,19,238110,11,706,5,IA
19187,19,238130,0,0,1,IA
19187,19,238140,0,0,2,IA
19187,19,238150,0,0,2,IA
19187,19,238160,12,409,4,IA
19187,19,238170,21,1073,4,IA
19187,19,238210,144,8326,12,IA
19187,19,238220,155,8611,12,IA
19187,19,238310,4,75,3,IA
19187,19,238320,0,0,1,IA
19187,19,238330,2,79,4,IA
19187,19,238350,42,1527,6,IA
19187,19,238910,53,3798,4,IA
19187,19,238990,0,0,3,IA
19187,19,31----,1761,104863,41,IA
19187,19,311111,0,0,1,IA
19187,19,311119,299,18281,4,IA
19187,19,311221,0,0,1,IA
19187,19,311811,0,0,1,IA
19187,19,311999,0,0,1,IA
19187,19,312120,0,0,1,IA
19187,19,312130,0,0,1,IA
19187,19,315210,0,0,1,IA
19187,19,321912,0,0,1,IA
19187,19,321920,0,0,1,IA
19187,19,323111,42,1291,4,IA
19187,19,323113,0,0,1,IA
19187,19,325120,0,0,1,IA
19187,19,325193,0,0,2,IA
19187,19,325311,0,0,1,IA
19187,19,326199,0,0,1,IA
19187,19,326212,0,0,1,IA
19187,19,327320,0,0,1,IA
19187,19,327420,346,22139,4,IA
19187,19,332431,0,0,1,IA
19187,19,332710,0,0,2,IA
19187,19,335931,0,0,1,IA
19187,19,336390,0,0,1,IA
19187,19,336612,0,0,1,IA
19187,19,337110,0,0,2,IA
19187,19,337122,0,0,1,IA
19187,19,337212,0,0,1,IA
19187,19,339116,0,0,2,IA
19187,19,42----,790,46532,65,IA
19187,19,423110,38,1665,3,IA
19187,19,423120,0,0,2,IA
19187,19,423210,0,0,1,IA
19187,19,423310,0,0,1,IA
19187,19,423330,0,0,1,IA
19187,19,423460,0,0,1,IA
19187,19,423490,0,0,1,IA
19187,19,423610,0,0,2,IA
19187,19,423720,0,0,2,IA
19187,19,423810,0,0,2,IA
19187,19,423820,109,3752,7,IA
19187,19,423830,0,0,2,IA
19187,19,423850,0,0,1,IA
19187,19,423930,0,0,1,IA
19187,19,423990,0,0,1,IA
19187,19,424120,0,0,1,IA
19187,19,424320,0,0,1,IA
19187,19,424420,0,0,2,IA
19187,19,424450,0,0,1,IA
19187,19,424470,0,0,2,IA
19187,19,424490,0,0,3,IA
19187,19,424510,146,13939,9,IA
19187,19,424520,0,0,1,IA
19187,19,424690,0,0,2,IA
19187,19,424710,0,0,2,IA
19187,19,424810,0,0,1,IA
19187,19,424910,120,7290,8,IA
19187,19,424940,0,0,1,IA
19187,19,424990,0,0,1,IA
19187,19,425120,0,0,2,IA
19187,19,44----,2706,62613,160,IA
19187,19,441110,178,7239,4,IA
19187,19,441120,19,567,5,IA
19187,19,441210,0,0,1,IA
19187,19,441228,0,0,1,IA
19187,19,441310,122,2686,8,IA
19187,19,441320,51,1928,6,IA
19187,19,442110,28,972,4,IA
19187,19,442210,38,1448,3,IA
19187,19,443141,25,539,3,IA
19187,19,443142,14,473,4,IA
19187,19,444110,0,0,1,IA
19187,19,444120,0,0,2,IA
19187,19,444130,0,0,2,IA
19187,19,444190,46,1527,6,IA
19187,19,444210,0,0,1,IA
19187,19,444220,0,0,2,IA
19187,19,445110,474,9124,6,IA
19187,19,445291,0,0,2,IA
19187,19,445310,6,89,3,IA
19187,19,446110,57,2417,4,IA
19187,19,446120,0,0,2,IA
19187,19,446130,0,0,1,IA
19187,19,446191,0,0,1,IA
19187,19,446199,0,0,1,IA
19187,19,447110,223,4017,21,IA
19187,19,447190,31,678,3,IA
19187,19,448120,45,479,6,IA
19187,19,448140,69,802,4,IA
19187,19,448150,0,0,1,IA
19187,19,448210,36,456,5,IA
19187,19,448310,16,437,5,IA
19187,19,451110,59,986,5,IA
19187,19,451120,0,0,1,IA
19187,19,451130,0,0,1,IA
19187,19,451140,0,0,1,IA
19187,19,451211,0,0,1,IA
19187,19,452111,182,2621,3,IA
19187,19,452112,0,0,2,IA
19187,19,452910,0,0,1,IA
19187,19,452990,53,824,4,IA
19187,19,453110,0,0,2,IA
19187,19,453210,0,0,1,IA
19187,19,453220,45,541,5,IA
19187,19,453310,27,648,3,IA
19187,19,453991,0,0,2,IA
19187,19,453998,0,0,2,IA
19187,19,454111,0,0,3,IA
19187,19,454210,0,0,2,IA
19187,19,454390,21,740,3,IA
19187,19,48----,1796,71224,51,IA
19187,19,484110,54,2212,8,IA
19187,19,484121,1516,59867,13,IA
19187,19,484122,0,0,1,IA
19187,19,484210,0,0,2,IA
19187,19,484220,19,653,10,IA
19187,19,484230,2,159,3,IA
19187,19,485310,0,0,1,IA
19187,19,488119,0,0,1,IA
19187,19,488410,0,0,1,IA
19187,19,488490,0,0,2,IA
19187,19,488510,0,0,3,IA
19187,19,492110,0,0,3,IA
19187,19,493110,0,0,2,IA
19187,19,493120,0,0,1,IA
19187,19,51----,474,17851,24,IA
19187,19,511110,0,0,2,IA
19187,19,511120,194,7965,8,IA
19187,19,512131,0,0,1,IA
19187,19,517110,93,4904,8,IA
19187,19,517210,0,0,3,IA
19187,19,518210,0,0,1,IA
19187,19,519130,0,0,1,IA
19187,19,52----,395,18624,72,IA
19187,19,522110,177,9228,17,IA
19187,19,522130,68,2258,4,IA
19187,19,522292,0,0,1,IA
19187,19,522298,0,0,2,IA
19187,19,522390,0,0,2,IA
19187,19,523120,7,1197,3,IA
19187,19,523140,0,0,1,IA
19187,19,523920,0,0,2,IA
19187,19,524113,0,0,1,IA
19187,19,524210,103,4253,35,IA
19187,19,524291,3,51,3,IA
19187,19,524292,0,0,1,IA
19187,19,53----,199,6147,45,IA
19187,19,531110,23,553,8,IA
19187,19,531120,18,387,6,IA
19187,19,531190,0,0,2,IA
19187,19,531210,12,511,12,IA
19187,19,531311,0,0,2,IA
19187,19,531312,0,0,2,IA
19187,19,531320,4,267,4,IA
19187,19,532111,0,0,2,IA
19187,19,532210,0,0,1,IA
19187,19,532230,0,0,1,IA
19187,19,532291,0,0,2,IA
19187,19,532299,0,0,1,IA
19187,19,532310,0,0,1,IA
19187,19,532411,0,0,1,IA
19187,19,54----,1176,74563,65,IA
19187,19,541110,53,2300,20,IA
19187,19,541191,0,0,1,IA
19187,19,541211,66,2291,7,IA
19187,19,541213,0,0,3,IA
19187,19,541214,0,0,1,IA
19187,19,541219,11,355,3,IA
19187,19,541310,0,0,1,IA
19187,19,541330,47,2761,3,IA
19187,19,541370,0,0,1,IA
19187,19,541380,1,174,3,IA
19187,19,541410,0,0,2,IA
19187,19,541430,0,0,1,IA
19187,19,541511,0,0,1,IA
19187,19,541519,0,0,1,IA
19187,19,541614,0,0,1,IA
19187,19,541690,0,0,2,IA
19187,19,541712,0,0,1,IA
19187,19,541820,0,0,1,IA
19187,19,541840,0,0,1,IA
19187,19,541860,0,0,1,IA
19187,19,541890,0,0,1,IA
19187,19,541921,4,41,3,IA
19187,19,541940,41,876,5,IA
19187,19,541990,0,0,1,IA
19187,19,55----,73,4008,3,IA
19187,19,551114,73,4008,3,IA
19187,19,56----,448,12662,44,IA
19187,19,561110,39,2999,3,IA
19187,19,561210,0,0,2,IA
19187,19,561320,173,2979,4,IA
19187,19,561422,0,0,1,IA
19187,19,561510,0,0,2,IA
19187,19,561520,0,0,1,IA
19187,19,561591,0,0,1,IA
19187,19,561613,0,0,1,IA
19187,19,561710,0,0,1,IA
19187,19,561720,123,2334,12,IA
19187,19,561730,26,959,6,IA
19187,19,561990,0,0,2,IA
19187,19,562111,0,0,2,IA
19187,19,562910,0,0,2,IA
19187,19,562920,0,0,1,IA
19187,19,562991,0,0,2,IA
19187,19,562998,0,0,1,IA
19187,19,61----,209,4372,5,IA
19187,19,611110,0,0,3,IA
19187,19,611310,0,0,1,IA
19187,19,611511,0,0,1,IA
19187,19,62----,3035,132377,121,IA
19187,19,621111,343,30302,20,IA
19187,19,621112,11,465,3,IA
19187,19,621210,98,7251,12,IA
19187,19,621310,30,1139,8,IA
19187,19,621320,32,1193,5,IA
19187,19,621330,12,371,4,IA
19187,19,621340,0,0,5,IA
19187,19,621391,0,0,1,IA
19187,19,621399,0,0,2,IA
19187,19,621420,0,0,3,IA
19187,19,621492,0,0,1,IA
19187,19,621498,0,0,1,IA
19187,19,621610,166,7049,5,IA
19187,19,621910,0,0,1,IA
19187,19,621991,0,0,1,IA
19187,19,622110,0,0,1,IA
19187,19,623110,387,9083,7,IA
19187,19,623210,0,0,9,IA
19187,19,623220,43,1472,3,IA
19187,19,623311,0,0,1,IA
19187,19,623312,0,0,2,IA
19187,19,623990,0,0,1,IA
19187,19,624120,0,0,1,IA
19187,19,624190,104,3244,5,IA
19187,19,624221,62,1479,4,IA
19187,19,624229,0,0,1,IA
19187,19,624230,0,0,1,IA
19187,19,624310,0,0,1,IA
19187,19,624410,136,2266,12,IA
19187,19,71----,157,2197,17,IA
19187,19,711310,0,0,1,IA
19187,19,711510,0,0,1,IA
19187,19,712110,0,0,1,IA
19187,19,713120,0,0,1,IA
19187,19,713910,0,0,1,IA
19187,19,713940,79,936,8,IA
19187,19,713950,0,0,2,IA
19187,19,713990,0,0,2,IA
19187,19,72----,1564,20680,94,IA
19187,19,721110,204,2693,11,IA
19187,19,722310,103,1546,6,IA
19187,19,722320,0,0,1,IA
19187,19,722330,0,0,1,IA
19187,19,722410,63,556,16,IA
19187,19,722511,552,7501,29,IA
19187,19,722513,627,8237,26,IA
19187,19,722515,13,120,4,IA
19187,19,81----,572,19595,100,IA
19187,19,811111,38,1149,11,IA
19187,19,811112,0,0,1,IA
19187,19,811113,0,0,1,IA
19187,19,811121,23,1214,3,IA
19187,19,811122,0,0,2,IA
19187,19,811192,0,0,2,IA
19187,19,811310,92,4634,7,IA
19187,19,811490,0,0,1,IA
19187,19,812112,42,781,9,IA
19187,19,812113,0,0,1,IA
19187,19,812199,0,0,1,IA
19187,19,812210,34,1076,6,IA
19187,19,812310,0,0,2,IA
19187,19,812320,0,0,1,IA
19187,19,812332,0,0,1,IA
19187,19,812910,0,0,2,IA
19187,19,813110,180,3212,35,IA
19187,19,813211,0,0,2,IA
19187,19,813212,0,0,1,IA
19187,19,813219,0,0,1,IA
19187,19,813312,0,0,1,IA
19187,19,813410,7,92,4,IA
19187,19,813910,0,0,1,IA
19187,19,813930,15,20,3,IA
19187,19,813990,0,0,1,IA
19187,19,99----,0,0,1,IA
19189,19,------,6680,257689,335,IA
19189,19,11----,0,0,1,IA
19189,19,115116,0,0,1,IA
19189,19,22----,0,0,2,IA
19189,19,221115,0,0,1,IA
19189,19,221122,0,0,1,IA
19189,19,23----,281,12877,41,IA
19189,19,236115,0,0,1,IA
19189,19,236117,0,0,1,IA
19189,19,236118,9,132,3,IA
19189,19,236210,0,0,1,IA
19189,19,236220,0,0,2,IA
19189,19,237110,0,0,2,IA
19189,19,237130,0,0,2,IA
19189,19,237990,3,171,3,IA
19189,19,238110,0,0,2,IA
19189,19,238130,0,0,1,IA
19189,19,238140,0,0,1,IA
19189,19,238150,0,0,1,IA
19189,19,238160,0,0,1,IA
19189,19,238210,21,443,6,IA
19189,19,238220,16,652,4,IA
19189,19,238310,0,0,2,IA
19189,19,238320,0,0,1,IA
19189,19,238910,26,1717,4,IA
19189,19,238990,0,0,3,IA
19189,19,31----,3542,161715,18,IA
19189,19,311412,0,0,1,IA
19189,19,311999,0,0,1,IA
19189,19,313210,0,0,1,IA
19189,19,323111,0,0,1,IA
19189,19,326199,0,0,1,IA
19189,19,327320,0,0,2,IA
19189,19,332119,0,0,1,IA
19189,19,332321,0,0,2,IA
19189,19,332420,0,0,1,IA
19189,19,332999,0,0,1,IA
19189,19,333514,0,0,2,IA
19189,19,333515,0,0,1,IA
19189,19,336213,0,0,1,IA
19189,19,337110,0,0,1,IA
19189,19,337212,0,0,1,IA
19189,19,42----,202,9913,30,IA
19189,19,423120,0,0,2,IA
19189,19,423310,0,0,1,IA
19189,19,423430,0,0,1,IA
19189,19,423810,0,0,1,IA
19189,19,423820,0,0,3,IA
19189,19,424420,0,0,1,IA
19189,19,424430,0,0,1,IA
19189,19,424510,51,3081,6,IA
19189,19,424690,0,0,1,IA
19189,19,424710,0,0,2,IA
19189,19,424910,48,2280,5,IA
19189,19,424940,0,0,1,IA
19189,19,424990,0,0,1,IA
19189,19,425120,7,448,4,IA
19189,19,44----,527,13845,54,IA
19189,19,441110,77,5597,5,IA
19189,19,441120,0,0,1,IA
19189,19,441310,14,520,5,IA
19189,19,441320,0,0,2,IA
19189,19,442210,0,0,1,IA
19189,19,442299,0,0,1,IA
19189,19,443141,0,0,1,IA
19189,19,443142,0,0,1,IA
19189,19,444130,0,0,2,IA
19189,19,444190,10,415,3,IA
19189,19,444210,0,0,1,IA
19189,19,444220,10,602,4,IA
19189,19,445110,156,2125,3,IA
19189,19,445310,0,0,2,IA
19189,19,446110,0,0,2,IA
19189,19,447110,114,1597,8,IA
19189,19,447190,0,0,1,IA
19189,19,448210,0,0,1,IA
19189,19,451130,0,0,1,IA
19189,19,452990,61,1093,5,IA
19189,19,453110,0,0,1,IA
19189,19,453998,0,0,1,IA
19189,19,454111,0,0,2,IA
19189,19,48----,317,14641,17,IA
19189,19,484110,0,0,2,IA
19189,19,484121,0,0,3,IA
19189,19,484122,0,0,1,IA
19189,19,484210,0,0,1,IA
19189,19,484220,3,117,6,IA
19189,19,484230,0,0,1,IA
19189,19,493110,0,0,3,IA
19189,19,51----,99,3962,10,IA
19189,19,511110,0,0,2,IA
19189,19,511120,0,0,1,IA
19189,19,512131,0,0,1,IA
19189,19,515112,0,0,1,IA
19189,19,517110,0,0,2,IA
19189,19,517210,0,0,1,IA
19189,19,518210,0,0,2,IA
19189,19,52----,190,7837,28,IA
19189,19,522110,121,4753,6,IA
19189,19,522130,0,0,1,IA
19189,19,523120,0,0,2,IA
19189,19,524113,0,0,3,IA
19189,19,524126,0,0,1,IA
19189,19,524210,54,2439,15,IA
19189,19,53----,0,0,2,IA
19189,19,531110,0,0,1,IA
19189,19,531210,0,0,1,IA
19189,19,54----,115,2509,15,IA
19189,19,541110,14,383,4,IA
19189,19,541191,0,0,1,IA
19189,19,541211,0,0,1,IA
19189,19,541213,0,0,1,IA
19189,19,541214,0,0,1,IA
19189,19,541330,0,0,3,IA
19189,19,541613,0,0,1,IA
19189,19,541690,0,0,1,IA
19189,19,541940,0,0,2,IA
19189,19,55----,0,0,1,IA
19189,19,551111,0,0,1,IA
19189,19,56----,29,1242,15,IA
19189,19,561110,0,0,1,IA
19189,19,561612,0,0,1,IA
19189,19,561730,3,311,6,IA
19189,19,561790,0,0,1,IA
19189,19,561990,4,141,3,IA
19189,19,562111,0,0,1,IA
19189,19,562212,0,0,2,IA
19189,19,61----,0,0,3,IA
19189,19,611110,0,0,2,IA
